alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k,cardinality_constraint,num_of_partitions
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 179]",38876,39200,324,0.30992675200104713,,,1,800,5,40,5,50,9,,9,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 418, 705, 887, 1687, 395, 1697, 179]",37995,38400,405,0.3081819799990626,,,1,800,5,40,5,50,9,,9,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.31648668599518714,,,1,800,5,40,5,50,9,,9,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 1031, 418, 705, 356, 887, 1687, 395, 179]",38760,39200,440,0.28592512500472367,,,1,800,5,40,5,50,9,,9,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.3063478740004939,,,1,800,5,40,5,50,9,,10,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522]",16622,16800,178,0.2497300230024848,,,1,800,5,40,5,50,9,,10,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 582, 698, 1139, 1687, 805, 1418, 395, 787]",31769,32000,231,0.3012951429991517,,,1,800,5,40,5,50,9,,10,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 1005, 1661, 1678, 1625]",27747,28000,253,0.23975815399899147,,,1,800,5,40,5,50,9,,10,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 666, 1391, 1604, 396, 1319, 705]",38872,39200,328,0.31987205000041286,,,1,800,5,40,5,50,9,,10,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 551, 705, 779, 96, 887, 1687]",35614,36000,386,0.25822869199328125,,,1,800,5,40,5,50,9,,10,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.28469242300343467,,,1,800,5,40,5,50,9,,10,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 1031, 418, 705, 887, 1687, 395, 1640, 179]",38782,39200,418,0.28332614499959163,,,1,800,5,40,5,50,9,,10,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.28718858899810584,,,1,800,5,40,5,50,9,,10,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 1031, 418, 705, 356, 887, 1687, 395, 1319, 179]",39545,40000,455,0.3007860789948609,,,1,800,5,40,5,50,9,,10,5
