alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[297, 9, 2280, 455, 2797, 2552, 3756, 4347, 3402, 3304, 103, 2919, 3581, 1237, 99, 3007, 1132, 3020, 3919, 4534, 4369, 2390, 1371, 4346, 3054, 4136, 1800, 1844, 3336, 4411, 3812, 394, 4352, 3140, 3033]",35543,37600,2057,0.9497684620000655,,0.1,1.0,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[3351, 1375, 4534, 3822, 1625, 2228, 1132, 977, 9, 3007, 1219, 3092, 99, 3264, 3304, 4352, 297, 103, 1624, 2280, 2919, 2420, 3147, 1053, 3523, 1844, 4046, 2861, 1977, 3006, 2413, 2552, 2458]",32885,34400,1515,1.0854231310004252,,0.05,1.0,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[4320, 3006, 1433, 1132, 3738, 2280, 2906, 3822, 3402, 2144, 1243, 201, 3542, 1800, 9, 1909, 2420, 2228, 4555, 4369, 1566, 1219, 4315, 3140, 2919, 3919, 297, 2552, 103, 3033, 1082, 3523, 571, 2458, 3812]",34525,36800,2275,1.6388033100010944,,0.01,1.0,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[3756, 9, 4534, 1375, 297, 4465, 3119, 4411, 2228, 3020, 201, 2280, 2664, 394, 103, 3402, 4369, 4352, 1237, 3649, 1243, 4555, 1540, 3554, 1082, 3523, 3878, 2992, 1566, 3140, 1219, 3336, 2413, 4185, 3033]",34827,36800,1973,2.1186167170017143,,0.005,1.0,800,5,5,40,50,7,40
stochastic_distorted_greedy,"[1562, 2280, 103, 607, 115, 1132, 97, 2477, 1566, 2664, 3581, 2420, 4352, 9, 1243, 1237, 2144, 3590, 297, 3402, 1082, 3756, 3554, 3878, 201, 2201, 3006, 4346, 3812, 1800, 4534, 2992, 3523, 4185, 3140]",33405,36000,2595,0.9294187000014063,,0.1,1.0,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[790, 1843, 3323, 1219, 1438, 455, 1132, 1433, 3007, 2228, 4369, 1243, 3756, 3684, 2664, 3523, 201, 9, 1566, 3542, 3554, 2420, 2413, 1053, 2099, 4323, 4185, 1322, 3006, 1000, 1007, 2992, 4352, 692, 1082, 3140, 3336, 297]",33921,36800,2879,1.1897542199985764,,0.05,1.0,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[2496, 4555, 1132, 95, 2228, 300, 813, 201, 2280, 3007, 297, 1237, 4369, 394, 3525, 2720, 3756, 103, 1243, 2413, 981, 1219, 2552, 4352, 3523, 2992, 3006, 3812, 1566, 9, 2919, 1371, 3542, 3402, 758, 3336, 4185]",34619,36800,2181,1.69146431199988,,0.01,1.0,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[4369, 4125, 2496, 2228, 2729, 3822, 297, 2280, 2144, 201, 1237, 9, 2919, 2552, 103, 3006, 3020, 3402, 4352, 2420, 2664, 1132, 1053, 1243, 927, 3140, 4534, 2992, 638, 2458, 3581, 3523, 1566, 4109, 1800, 3812, 4185, 3033]",35815,38400,2585,2.027087988000858,,0.005,1.0,800,5,5,40,50,7,45
stochastic_distorted_greedy,"[4325, 2511, 1132, 4004, 3738, 4411, 981, 3684, 3554, 9, 4347, 1943, 4352, 4369, 4086, 3822, 297, 2992, 1219, 2907, 4261, 596, 758, 1800, 1053, 103, 3336, 1000, 3523, 3140, 3402, 4185, 3022, 546, 3033]",32600,36800,4200,0.8292100040016521,,0.1,1.0,800,5,5,40,50,7,50
stochastic_distorted_greedy,"[3323, 1624, 1562, 2945, 1750, 3029, 4347, 103, 3756, 1775, 2552, 9, 2947, 4534, 4369, 2144, 4352, 2413, 1243, 2169, 3919, 3402, 3542, 3554, 3581, 1053, 3006, 3508, 201, 3054, 4315, 3022, 297, 4253, 1082, 3812, 3336, 3140]",34590,36800,2210,1.1216996139992261,,0.05,1.0,800,5,5,40,50,7,50
stochastic_distorted_greedy,"[4369, 2716, 977, 3822, 2511, 9, 297, 4285, 122, 769, 927, 4347, 2280, 201, 3878, 1219, 2420, 1053, 2552, 4352, 1433, 3020, 4534, 1599, 4468, 3054, 3092, 1909, 4046, 1082, 3919, 2069, 463, 166, 2458, 4185, 3140, 3033, 2413]",33805,37600,3795,1.889052841001103,,0.01,1.0,800,5,5,40,50,7,50
stochastic_distorted_greedy,"[3323, 1219, 1132, 455, 4555, 1544, 297, 813, 3878, 97, 2144, 4369, 201, 4352, 2420, 103, 3597, 4534, 3523, 4012, 4046, 3590, 2919, 2552, 1243, 4136, 3525, 3147, 2458, 9, 2413, 3140, 3033, 4411, 1082, 3812]",35475,37600,2125,1.8185020739983884,,0.005,1.0,800,5,5,40,50,7,50
scaled_single_threshold_greedy,[2280],3975,4000,25,0.4287377809996542,0.2,,1.0,800,5,5,40,50,7,1
scaled_single_threshold_greedy,[2280],3975,4000,25,0.4407908959983615,0.15,,1.0,800,5,5,40,50,7,1
scaled_single_threshold_greedy,[2280],3975,4000,25,0.5082195760005561,0.1,,1.0,800,5,5,40,50,7,1
scaled_single_threshold_greedy,[2280],3975,4000,25,0.8717633179985569,0.05,,1.0,800,5,5,40,50,7,1
scaled_single_threshold_greedy,"[9, 85, 2280, 3738, 3756]",11785,12000,215,2.9531672800003435,0.2,,1.0,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[9, 55, 297, 2280, 2327]",10850,11200,350,3.5527206839979044,0.15,,1.0,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[9, 85, 2280, 3738, 3756]",11785,12000,215,5.26803269499942,0.1,,1.0,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[9, 85, 2280, 3738, 3756]",11785,12000,215,9.216557841002214,0.05,,1.0,800,5,5,40,50,7,5
scaled_single_threshold_greedy,"[9, 55, 297, 1132, 1625, 1909, 2280, 3756, 3878, 3919]",17190,17600,410,3.7251802640021197,0.2,,1.0,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[9, 21, 115, 297, 805, 1625, 1909, 2280, 3756, 3878]",16390,16800,410,4.809489246999874,0.15,,1.0,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[9, 55, 297, 1132, 1625, 1909, 2280, 3756, 3878, 3919]",17190,17600,410,7.2051419709969196,0.1,,1.0,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[9, 55, 297, 1132, 1625, 1909, 2280, 3756, 3878, 3919]",17190,17600,410,14.63489326600029,0.05,,1.0,800,5,5,40,50,7,10
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1750, 1800, 1909, 2169, 2280, 2420, 2552, 2857]",17625,18400,775,5.860143043999415,0.2,,1.0,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[9, 21, 85, 115, 805, 1625, 1909, 2280, 3756, 3878, 3919, 4046, 4077, 4136, 4253]",19290,20000,710,6.5521843589995115,0.15,,1.0,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[9, 21, 85, 115, 805, 1625, 1909, 2280, 3756, 3878, 3919, 4046, 4077, 4136, 4253]",19290,20000,710,9.551452080002491,0.1,,1.0,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[9, 21, 85, 115, 805, 1625, 1909, 2280, 3756, 3878, 3919, 4046, 4077, 4136, 4253]",19290,20000,710,17.774035163001827,0.05,,1.0,800,5,5,40,50,7,15
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1750, 1800, 1909, 2169, 2280, 2390, 2420, 2552, 2857, 2919, 2992, 3006, 3007]",21450,22400,950,5.58627553399856,0.2,,1.0,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1909, 2169, 2280, 2420, 2552, 2919, 3006, 3007, 3140, 3147, 3304, 3402, 3508]",22175,23200,1025,7.474981597999431,0.15,,1.0,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[9, 21, 85, 115, 805, 1625, 1909, 2280, 3756, 3878, 3919, 4046, 4253, 4347, 4352, 4369, 4411, 4534, 4539, 4555]",23240,24000,760,10.838284985999053,0.1,,1.0,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[9, 21, 85, 115, 805, 1625, 1909, 2280, 3756, 3878, 3919, 4046, 4347, 4352, 4369, 4411, 4534, 4539, 4555]",22490,23200,710,21.675040686997818,0.05,,1.0,800,5,5,40,50,7,20
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1750, 1800, 1909, 2169, 2280, 2420, 2552, 2919, 3006, 3007, 3304, 3402, 3523, 3525, 3542, 3581, 3597, 3919]",25395,26400,1005,7.1494508310024685,0.2,,1.0,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1750, 1800, 1909, 2169, 2280, 2420, 2552, 2919, 3006, 3007, 3304, 3402, 3523, 3525, 3542, 3581, 3597, 3919]",25395,26400,1005,9.535184578002372,0.15,,1.0,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1909, 2169, 2280, 2420, 2552, 2919, 2992, 3006, 3007, 3140, 3304, 3402, 3523, 3525, 3542, 3581, 3597, 3747]",25970,27200,1230,14.146034301000327,0.1,,1.0,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1909, 2280, 2420, 2552, 2919, 3006, 3007, 3304, 3402, 3523, 3525, 3581, 3597, 3878, 3919, 4352, 4369, 4534]",27000,28000,1000,28.517264972000703,0.05,,1.0,800,5,5,40,50,7,25
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1909, 2169, 2280, 2420, 2552, 2919, 3006, 3007, 3304, 3402, 3523, 3525, 3581, 3597, 3878, 3919, 4352, 4369, 4534]",26975,28000,1025,7.705475752001803,0.2,,1.0,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 1625, 1750, 1800, 1909, 2169, 2280, 2420, 2552, 2919, 3006, 3007, 3304, 3402, 3523, 3525, 3542, 3581, 3597, 3919, 4352, 4369, 4534, 4555]",28470,29600,1130,10.745847802001663,0.15,,1.0,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 813, 927, 1106, 1108, 1132, 1219, 1237, 1243, 1485, 1800, 1909, 2420, 2552, 2919, 3006, 3304, 3402, 3523, 3525, 3542, 3597, 3919, 4136, 4346]",28315,29600,1285,14.068464077001408,0.1,,1.0,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[9, 21, 85, 97, 115, 805, 813, 927, 1106, 1132, 1219, 1237, 1243, 1485, 1750, 1800, 1909, 2420, 2552, 2919, 3006, 3304, 3402, 3523, 3525, 3542, 3597, 3919, 4352, 4369]",28470,29600,1130,28.334217429997807,0.05,,1.0,800,5,5,40,50,7,30
scaled_single_threshold_greedy,"[9, 21, 85, 95, 97, 103, 115, 201, 394, 399, 455, 813, 927, 986, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1800, 1909, 2034, 2163, 2919, 2992, 3006, 3140, 3402, 3523, 3525, 3542, 3747, 3812]",31095,32800,1705,10.152839835001942,0.2,,1.0,800,5,5,40,50,7,35
scaled_single_threshold_greedy,"[9, 13, 21, 82, 85, 95, 97, 103, 115, 201, 394, 399, 455, 813, 927, 1132, 1219, 1237, 1243, 1485, 1540, 1800, 1909, 2034, 2163, 2919, 2992, 3006, 3140, 3402, 3523, 3525, 3542, 4136, 4346]",29770,31200,1430,13.336796801999299,0.15,,1.0,800,5,5,40,50,7,35
scaled_single_threshold_greedy,"[9, 21, 85, 97, 103, 115, 153, 201, 394, 399, 455, 813, 927, 1132, 1219, 1237, 1243, 1485, 1800, 1909, 2034, 2163, 2552, 2919, 2992, 3006, 3140, 3402, 3523, 3525, 3542, 4352, 4369, 4534, 4555]",31515,32800,1285,19.570208061999438,0.1,,1.0,800,5,5,40,50,7,35
scaled_single_threshold_greedy,"[9, 21, 82, 85, 95, 97, 103, 115, 201, 394, 399, 455, 813, 927, 1132, 1219, 1237, 1243, 1485, 1800, 1909, 2034, 2163, 2552, 2919, 2992, 3006, 3140, 3402, 3523, 3525, 3542, 4136, 4346, 4352]",30595,32000,1405,38.31530808699972,0.05,,1.0,800,5,5,40,50,7,35
scaled_single_threshold_greedy,"[9, 13, 21, 32, 85, 95, 97, 99, 103, 115, 201, 394, 399, 455, 638, 813, 927, 986, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1909, 1977, 2163, 2458, 2919, 2992, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",33220,35200,1980,12.51643877099923,0.2,,1.0,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[9, 13, 21, 32, 85, 95, 97, 99, 103, 115, 201, 394, 399, 455, 638, 813, 927, 986, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1909, 1977, 2163, 2458, 2919, 2992, 3006, 3033, 3054, 3140, 3402, 3525, 3812]",32995,35200,2205,15.58859008500076,0.15,,1.0,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[9, 13, 21, 82, 85, 95, 97, 99, 103, 115, 201, 394, 399, 455, 638, 813, 927, 986, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1909, 1977, 2163, 2458, 2919, 2992, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",33245,35200,1955,22.961823407000338,0.1,,1.0,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[9, 13, 21, 32, 85, 95, 97, 99, 103, 115, 201, 394, 399, 455, 638, 813, 927, 986, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1909, 1977, 2163, 2458, 2919, 2992, 3006, 3054, 3140, 3402, 3525, 3812, 4352]",33220,35200,1980,44.33517734899942,0.05,,1.0,800,5,5,40,50,7,40
scaled_single_threshold_greedy,"[4, 9, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 479, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1322, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352]",34490,37600,3110,15.390730030001578,0.2,,1.0,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[9, 13, 21, 32, 85, 95, 97, 99, 103, 115, 173, 201, 258, 297, 382, 394, 638, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34925,37600,2675,20.619906612002524,0.15,,1.0,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[9, 13, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34850,37600,2750,32.851475494000624,0.1,,1.0,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[9, 13, 21, 32, 85, 95, 97, 99, 103, 115, 173, 201, 258, 297, 382, 394, 638, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34925,37600,2675,60.16609526299726,0.05,,1.0,800,5,5,40,50,7,45
scaled_single_threshold_greedy,"[4, 9, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 479, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1322, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352]",34490,37600,3110,16.435789760998887,0.2,,1.0,800,5,5,40,50,7,50
scaled_single_threshold_greedy,"[9, 13, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34850,37600,2750,19.629745846999867,0.15,,1.0,800,5,5,40,50,7,50
scaled_single_threshold_greedy,"[4, 9, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 479, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34660,37600,2940,27.977575300999888,0.1,,1.0,800,5,5,40,50,7,50
scaled_single_threshold_greedy,"[4, 9, 21, 32, 50, 55, 60, 85, 95, 99, 103, 173, 201, 258, 297, 382, 394, 638, 692, 813, 924, 927, 928, 1053, 1082, 1132, 1219, 1243, 1485, 1540, 1566, 1800, 1977, 2163, 2458, 2919, 3006, 3033, 3054, 3140, 3402, 3525, 3812, 4352, 4534]",34775,37600,2825,56.53381468900261,0.05,,1.0,800,5,5,40,50,7,50
baseline_topk,[2280],3975,4000,25,0.1948358929985261,,,1.0,800,5,5,40,50,7,1
baseline_topk,"[2280, 3351, 297, 3323, 4369]",10200,10400,200,0.18717437099985546,,,1.0,800,5,5,40,50,7,5
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97]",12300,12800,500,0.20000755000000936,,,1.0,800,5,5,40,50,7,10
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018]",12900,14400,1500,0.18510961799984216,,,1.0,800,5,5,40,50,7,15
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534]",16000,17600,1600,0.27515150399995036,,,1.0,800,5,5,40,50,7,20
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790]",18315,20000,1685,0.2717068050005764,,,1.0,800,5,5,40,50,7,25
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790]",18315,20000,1685,0.2339053529976809,,,1.0,800,5,5,40,50,7,30
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790, 3022]",18915,20800,1885,0.2278738759996486,,,1.0,800,5,5,40,50,7,35
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790, 3022, 485]",19215,21600,2385,0.2079734790022485,,,1.0,800,5,5,40,50,7,40
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790, 3022, 485]",19215,21600,2385,0.2259444249975786,,,1.0,800,5,5,40,50,7,45
baseline_topk,"[2280, 3351, 297, 3323, 4369, 4555, 97, 1374, 3018, 9, 1219, 3006, 4534, 3756, 790, 3022, 485, 103]",19990,22400,2410,0.2131983439976466,,,1.0,800,5,5,40,50,7,50
stochastic_distorted_greedy,[2246],3500,4000,500,0.08123215299929143,,0.1,0.4,800,5,5,40,50,8,1
stochastic_distorted_greedy,[2246],3500,4000,500,0.08035130799908075,,0.05,0.4,800,5,5,40,50,8,1
stochastic_distorted_greedy,[2246],3500,4000,500,0.0873442200027057,,0.01,0.4,800,5,5,40,50,8,1
stochastic_distorted_greedy,[2246],3500,4000,500,0.08578669700000319,,0.005,0.4,800,5,5,40,50,8,1
stochastic_distorted_greedy,"[1243, 2246, 1201, 2648, 3145]",9625,10400,775,0.25969922799777123,,0.1,0.4,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[64, 2342, 1604, 4380, 2104]",8100,8800,700,0.3049619689991232,,0.05,0.4,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[2246, 4473, 1201, 4327, 215]",8825,9600,775,0.442497189000278,,0.01,0.4,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[2246, 2342, 1201, 1495, 2104]",9650,11200,1550,0.4770756360012456,,0.005,0.4,800,5,5,40,50,8,5
stochastic_distorted_greedy,"[27, 2246, 1201, 4327, 95, 2648, 2104, 215, 2987, 1456]",13599,15200,1601,0.2836283549986547,,0.1,0.4,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[1243, 4300, 1604, 3946, 2648, 2432, 2420, 2104, 215, 3145]",12860,14400,1540,0.3561698060002527,,0.05,0.4,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[64, 3417, 2611, 4327, 2648, 2432, 95, 2104, 3335, 3146]",12375,13600,1225,0.5101158290017338,,0.01,0.4,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[2246, 4079, 2648, 95, 4327, 2104, 215, 2432, 1456, 3146]",13475,15200,1725,0.5786612499978219,,0.005,0.4,800,5,5,40,50,8,10
stochastic_distorted_greedy,"[1243, 2611, 3145, 2227, 2648, 3629, 1604, 2432, 2246, 2104, 3335, 2728, 3419, 1201, 1456]",15995,17600,1605,0.3250818150008854,,0.1,0.4,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[27, 1604, 94, 2648, 3145, 2611, 1201, 3146, 1598, 215, 2104, 2769, 1723, 2861, 3335]",16610,18400,1790,0.42126978899977985,,0.05,0.4,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[27, 2246, 215, 1604, 4310, 2648, 2432, 3146, 1456, 1201, 2104, 993, 2987, 569, 3335]",16821,18400,1579,0.6300666329989326,,0.01,0.4,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[1243, 2246, 2648, 215, 95, 3132, 2432, 1201, 2104, 1910, 3146, 1382, 3335, 2327, 569]",16775,18400,1625,0.6573409359989455,,0.005,0.4,800,5,5,40,50,8,15
stochastic_distorted_greedy,"[1243, 2246, 1780, 3145, 215, 1456, 2987, 3419, 3833, 3146, 1604, 877, 4279, 3946, 2104, 2060, 1923, 2648, 3829, 2861]",18439,21600,3161,0.3417988080000214,,0.1,0.4,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[1243, 2611, 2648, 1604, 1315, 3335, 4016, 1774, 1464, 3146, 2104, 1456, 569, 1723, 4279, 215, 1000, 1052, 3946, 3419]",19261,22400,3139,0.46863987000324414,,0.05,0.4,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[1243, 215, 1315, 1201, 4300, 2648, 3145, 95, 2987, 1456, 2104, 3146, 3149, 3291, 1723, 3335, 3419, 3599, 2861, 2060]",20505,22400,1895,0.6503078649984673,,0.01,0.4,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[2916, 1315, 85, 95, 932, 2780, 3146, 4339, 3335, 324, 1382, 2104, 1456, 4300, 2060, 2296, 2432, 3419, 1464, 2327]",18971,20800,1829,0.7199522449991491,,0.005,0.4,800,5,5,40,50,8,20
stochastic_distorted_greedy,"[2916, 4221, 2342, 3132, 1213, 1201, 95, 2296, 2432, 1382, 3419, 3146, 1408, 569, 1774, 4124, 2861, 1631, 1495, 3335, 4339, 3291, 1619, 3829]",19250,22400,3150,0.324363417999848,,0.1,0.4,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[1201, 1243, 2611, 3311, 2227, 2648, 4030, 3146, 3149, 1456, 2432, 95, 3291, 1408, 3419, 2987, 3599, 3946, 3335, 569, 2861, 3993, 2129, 301, 2817]",22229,24800,2571,0.45112026399874594,,0.05,0.4,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[4079, 105, 1201, 1190, 2246, 3145, 324, 2611, 2432, 2296, 3146, 2987, 2060, 2861, 301, 2104, 3291, 1456, 3335, 215, 3833, 1464, 2331, 1052, 3829]",22224,25600,3376,0.6729243310001038,,0.01,0.4,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[2246, 2342, 1604, 2729, 4016, 2432, 1456, 4339, 569, 1201, 2296, 2611, 324, 3335, 2861, 2987, 3146, 2327, 2104, 3291, 1464, 3599, 1619, 301, 3829]",22744,25600,2856,0.7939778399995703,,0.005,0.4,800,5,5,40,50,8,25
stochastic_distorted_greedy,"[144, 3145, 2249, 95, 1315, 1201, 85, 2432, 4310, 2987, 569, 301, 1456, 2648, 195, 3536, 3946, 3833, 4339, 4300, 1619, 1052, 4484, 3993, 3599]",20605,24000,3395,0.45610803100134945,,0.1,0.4,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[85, 3417, 1315, 4327, 1143, 1736, 3599, 3146, 2611, 1456, 2104, 2648, 1723, 1201, 4339, 3833, 2987, 3419, 2861, 4279, 3829, 301, 1598, 3212, 3335, 1619, 3291]",23130,27200,4070,0.5035580260009738,,0.05,0.4,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[1243, 589, 2648, 1604, 1010, 1201, 3145, 3335, 1723, 215, 2099, 3599, 2861, 3291, 2728, 3833, 1464, 1456, 4484, 2327, 3993, 569, 3829, 195, 1631, 301, 1619, 1052]",24056,28000,3944,0.6781711440016807,,0.01,0.4,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[2246, 1604, 1557, 2648, 4327, 2432, 1201, 215, 3335, 1456, 569, 3829, 3146, 3419, 2987, 3993, 2611, 1408, 3599, 2327, 3833, 3946, 2861, 1052, 3212, 301, 4484, 2161, 1000]",24609,29600,4991,0.7210940220029443,,0.005,0.4,800,5,5,40,50,8,30
stochastic_distorted_greedy,"[2611, 932, 715, 2246, 1736, 2648, 1534, 3599, 3335, 2987, 215, 2208, 4016, 1464, 3419, 2060, 2104, 3291, 2327, 1617, 780, 1456, 1000, 2331, 3829, 1619, 2861]",22619,27200,4581,0.348435795000114,,0.1,0.4,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[618, 4079, 324, 70, 4007, 1604, 4327, 3149, 2296, 2728, 215, 2987, 3599, 1456, 3833, 1201, 2432, 3335, 4300, 4124, 4484, 3212, 3829, 2817, 3291, 3993, 3419, 569, 1631, 195]",23144,27200,4056,0.4568911790011043,,0.05,0.4,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[85, 258, 4298, 1604, 70, 2987, 4016, 324, 215, 1456, 2728, 569, 2861, 1201, 2432, 3599, 3419, 2648, 4300, 3829, 2331, 3946, 2104, 3833, 3212, 301, 3291, 4279, 2327, 1000, 1619, 1631]",24799,30400,5601,0.6803812800026208,,0.01,0.4,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[2916, 3417, 2064, 2246, 4310, 215, 1604, 3146, 2432, 3291, 1408, 3335, 2648, 3419, 1456, 3833, 1382, 301, 1201, 1464, 3599, 569, 589, 3993, 2817, 1631, 2331, 3946, 1619, 1000]",24285,28800,4515,0.8568337340002472,,0.005,0.4,800,5,5,40,50,8,35
stochastic_distorted_greedy,"[85, 4079, 215, 4221, 1736, 1243, 1456, 324, 2296, 3146, 2987, 1201, 993, 3833, 589, 2327, 2104, 1464, 569, 300, 1052, 2861, 3946, 1000, 301, 2331, 3599, 3335, 780, 3829]",23880,28800,4920,0.3467612909989839,,0.1,0.4,800,5,5,40,50,8,40
stochastic_distorted_greedy,"[27, 3145, 1201, 3146, 95, 85, 1315, 2648, 1190, 2432, 3833, 569, 3335, 2611, 2331, 2861, 1408, 225, 4124, 3419, 3993, 2987, 1000, 2161, 1619, 3599, 780, 1456, 2327, 1631, 4484]",24570,29600,5030,0.44848415099841077,,0.05,0.4,800,5,5,40,50,8,40
