alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1437, 756, 418, 1273, 1176, 877, 1465, 805, 1193, 981, 1207, 712, 1411, 1102, 45, 517, 540, 592, 1380, 1120, 576, 1188, 1197]",30161,30400,239,0.11809805600205436,,0.005,0.4,800,5,5,34,50,9,25
stochastic_distorted_greedy,"[1273, 634, 130, 1315, 91, 1229, 877, 981, 517, 1150, 412, 394, 1167, 540, 849, 971, 1411, 1465, 1498, 592, 1102, 1120, 1191, 1566, 1173]",29271,29600,329,0.05883407700093812,,0.1,0.4,800,5,5,34,50,9,30
stochastic_distorted_greedy,"[1153, 122, 412, 451, 756, 1407, 798, 477, 1217, 1689, 815, 805, 1411, 1054, 422, 1380, 1197, 1460, 576, 540, 1120, 1270, 1465, 849, 1176, 592]",30036,30400,364,0.08508731500114664,,0.05,0.4,800,5,5,34,50,9,30
stochastic_distorted_greedy,"[45, 495, 1242, 613, 776, 517, 1193, 122, 1465, 712, 872, 805, 1217, 540, 1380, 1509, 81, 981, 1507, 592, 37, 1197, 849, 1188, 1176]",31478,32000,522,0.12457224499667063,,0.01,0.4,800,5,5,34,50,9,30
stochastic_distorted_greedy,"[107, 1543, 1273, 634, 1465, 1176, 1193, 1120, 1217, 471, 872, 1054, 1436, 687, 1173, 592, 247, 613, 992, 576, 540, 849]",30795,31200,405,0.13663303700013785,,0.005,0.4,800,5,5,34,50,9,30
stochastic_distorted_greedy,"[9, 1170, 1245, 634, 776, 977, 1229, 1507, 1176, 1153, 1567, 1671, 764, 1193, 981, 1206, 1710, 1191, 1255, 122, 37, 1197, 613, 592, 540]",29129,29600,471,0.07682572300109314,,0.1,0.4,800,5,5,34,50,9,35
stochastic_distorted_greedy,"[634, 1167, 517, 122, 418, 1176, 582, 980, 940, 462, 1153, 981, 1294, 805, 1207, 1173, 613, 540, 1642, 312, 37, 849, 1465, 1188]",31514,32000,486,0.0713104589995055,,0.05,0.4,800,5,5,34,50,9,35
stochastic_distorted_greedy,"[477, 756, 1273, 616, 1153, 81, 1193, 1465, 1176, 1526, 458, 461, 247, 1649, 540, 1411, 1102, 1652, 1188, 592, 613, 981, 1173, 576, 849]",31632,32000,368,0.09519003300010809,,0.01,0.4,800,5,5,34,50,9,35
stochastic_distorted_greedy,"[517, 1707, 852, 1120, 634, 1027, 495, 1465, 712, 981, 458, 1273, 872, 971, 107, 805, 1173, 1411, 87, 1176, 592, 540, 37, 1188]",30062,30400,338,0.10586646000228939,,0.005,0.4,800,5,5,34,50,9,35
stochastic_distorted_greedy,"[610, 517, 122, 634, 1333, 1411, 451, 45, 258, 1054, 1460, 805, 97, 1567, 1255, 1436, 1188, 1217, 613, 1197, 37, 592, 367, 1176]",29216,29600,384,0.052738400001544505,,0.1,0.4,800,5,5,34,50,9,40
stochastic_distorted_greedy,"[1555, 517, 756, 1465, 462, 1407, 582, 1315, 1167, 247, 637, 213, 45, 1337, 1498, 461, 1543, 981, 592, 1188, 1197, 821, 540, 613, 37]",30734,31200,466,0.06589988199993968,,0.05,0.4,800,5,5,34,50,9,40
stochastic_distorted_greedy,"[634, 1170, 1555, 1543, 1465, 940, 1507, 1027, 1191, 1526, 462, 1084, 422, 872, 1153, 972, 981, 613, 1120, 1197, 849, 540, 1188, 576, 1498, 592]",31560,32000,440,0.09752840800138074,,0.01,0.4,800,5,5,34,50,9,40
stochastic_distorted_greedy,"[1273, 1543, 1153, 877, 1465, 1333, 756, 477, 971, 471, 1744, 1120, 1436, 1173, 422, 1176, 247, 461, 592, 1507, 849, 613, 37, 540, 1188]",31466,32000,534,0.11570876100086025,,0.005,0.4,800,5,5,34,50,9,40
stochastic_distorted_greedy,"[422, 634, 1727, 1333, 309, 130, 122, 63, 517, 712, 394, 872, 582, 992, 1197, 1193, 981, 540, 613, 1498, 247, 37, 454, 1188, 849]",29827,30400,573,0.06905892999930074,,0.1,0.4,800,5,5,34,50,9,45
stochastic_distorted_greedy,"[1102, 1437, 1333, 1193, 170, 634, 435, 309, 1526, 1555, 582, 1411, 517, 1507, 1498, 981, 805, 260, 540, 429, 312, 454, 1173, 576, 1465, 1188, 849]",30715,31200,485,0.08863092200044775,,0.05,0.4,800,5,5,34,50,9,45
stochastic_distorted_greedy,"[1555, 517, 222, 1465, 1242, 877, 462, 1526, 1707, 756, 815, 805, 461, 1167, 1153, 1197, 940, 540, 592, 1188, 992, 1120, 37, 1176, 849, 613]",31480,32000,520,0.12567395299993223,,0.01,0.4,800,5,5,34,50,9,45
stochastic_distorted_greedy,"[517, 852, 634, 309, 1120, 1436, 1333, 1707, 418, 458, 1411, 971, 45, 170, 326, 576, 312, 1197, 1498, 1255, 805, 540, 849, 1188, 613, 1465]",31610,32000,390,0.1287927449993731,,0.005,0.4,800,5,5,34,50,9,45
stochastic_distorted_greedy,"[330, 1176, 776, 1436, 107, 1589, 1171, 805, 872, 877, 913, 1509, 764, 592, 394, 828, 613, 1112, 1197, 1188, 1255, 1465, 37, 849, 1411, 1707]",30688,31200,512,0.06982342099945527,,0.1,0.4,800,5,5,34,50,9,50
stochastic_distorted_greedy,"[107, 634, 1707, 81, 1242, 712, 97, 411, 940, 1567, 972, 610, 247, 404, 1173, 576, 981, 540, 312, 454, 613, 821, 1176, 1188]",29987,30400,413,0.07843420500284992,,0.05,0.4,800,5,5,34,50,9,50
stochastic_distorted_greedy,"[1707, 1485, 783, 1333, 1120, 1273, 1465, 940, 613, 805, 368, 634, 981, 462, 1567, 107, 1176, 477, 992, 540, 849, 576, 592, 1173, 1188]",31566,32000,434,0.10878849199798424,,0.01,0.4,800,5,5,34,50,9,50
stochastic_distorted_greedy,"[722, 418, 1245, 1193, 756, 981, 1465, 107, 1120, 708, 462, 1176, 458, 805, 972, 309, 1411, 849, 1173, 1102, 576, 312, 761, 540, 613, 1188]",31591,32000,409,0.1239112399998703,,0.005,0.4,800,5,5,34,50,9,50
scaled_single_threshold_greedy,[107],3190,3200,10,0.04076166300001205,0.2,,0.4,800,5,5,34,50,9,1
scaled_single_threshold_greedy,[107],3190,3200,10,0.04203746799976216,0.15,,0.4,800,5,5,34,50,9,1
scaled_single_threshold_greedy,[107],3190,3200,10,0.04935569199733436,0.1,,0.4,800,5,5,34,50,9,1
scaled_single_threshold_greedy,[107],3190,3200,10,0.06946854600028018,0.05,,0.4,800,5,5,34,50,9,1
scaled_single_threshold_greedy,"[45, 81, 418, 613, 1176]",11896,12000,104,0.13329786800022703,0.2,,0.4,800,5,5,34,50,9,5
scaled_single_threshold_greedy,"[45, 122, 418, 613, 1176]",11921,12000,79,0.16855752999981632,0.15,,0.4,800,5,5,34,50,9,5
scaled_single_threshold_greedy,"[107, 122, 188, 613, 1176]",12707,12800,93,0.2066271029980271,0.1,,0.4,800,5,5,34,50,9,5
scaled_single_threshold_greedy,"[107, 634, 776, 877, 1176]",13523,13600,77,0.3729157560010208,0.05,,0.4,800,5,5,34,50,9,5
scaled_single_threshold_greedy,"[45, 50, 91, 97, 122, 170, 188, 582, 613, 616]",17438,17600,162,0.18742536600257154,0.2,,0.4,800,5,5,34,50,9,10
scaled_single_threshold_greedy,"[45, 81, 418, 456, 517, 613, 634, 712, 940, 947]",18231,18400,169,0.24685186500209966,0.15,,0.4,800,5,5,34,50,9,10
scaled_single_threshold_greedy,"[45, 81, 418, 456, 517, 613, 634, 712, 940, 947]",18231,18400,169,0.3464703300014662,0.1,,0.4,800,5,5,34,50,9,10
scaled_single_threshold_greedy,"[45, 81, 418, 613, 1176, 1193, 1273, 1436, 1465, 1707]",19837,20000,163,0.6167729959997814,0.05,,0.4,800,5,5,34,50,9,10
scaled_single_threshold_greedy,"[9, 45, 91, 97, 122, 170, 582, 613, 616, 634, 1176, 1193, 1411, 1436, 1465]",25410,25600,190,0.24289676999978838,0.2,,0.4,800,5,5,34,50,9,15
scaled_single_threshold_greedy,"[9, 45, 91, 97, 122, 170, 582, 613, 616, 634, 1176, 1193, 1436, 1465, 1507]",25358,25600,242,0.3438401610001165,0.15,,0.4,800,5,5,34,50,9,15
scaled_single_threshold_greedy,"[45, 50, 91, 97, 118, 122, 170, 582, 613, 634, 1176, 1436, 1465, 1486, 1507]",24540,24800,260,0.47681127300165826,0.1,,0.4,800,5,5,34,50,9,15
scaled_single_threshold_greedy,"[7, 9, 45, 97, 122, 170, 267, 582, 613, 616, 634, 1193, 1436, 1465, 1498]",24584,24800,216,0.9078163800004404,0.05,,0.4,800,5,5,34,50,9,15
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 616, 634, 659, 687, 712, 751, 805, 815, 821, 849]",25199,25600,401,0.33116990399867063,0.2,,0.4,800,5,5,34,50,9,20
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 616, 634, 659, 687, 712, 751, 805, 815, 821, 849]",25199,25600,401,0.4346057959992322,0.15,,0.4,800,5,5,34,50,9,20
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 634, 1193, 1436, 1465, 1486, 1498, 1507]",25271,25600,329,0.6885021439993579,0.1,,0.4,800,5,5,34,50,9,20
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 634, 1193, 1197, 1206, 1207, 1255, 1335, 1411, 1465, 1498]",26088,26400,312,1.3010658320017683,0.05,,0.4,800,5,5,34,50,9,20
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 634, 659, 687, 712, 751, 805, 815, 821, 1054, 1173, 1176, 1188, 1255, 1465]",28419,28800,381,0.4572956999982125,0.2,,0.4,800,5,5,34,50,9,25
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 616, 634, 659, 687, 712, 751, 805, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",29137,29600,463,0.6002173910019337,0.15,,0.4,800,5,5,34,50,9,25
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 616, 634, 659, 687, 712, 751, 805, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",29137,29600,463,0.8471281660022214,0.1,,0.4,800,5,5,34,50,9,25
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 582, 613, 616, 634, 659, 687, 712, 751, 805, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",29137,29600,463,1.5925345590003417,0.05,,0.4,800,5,5,34,50,9,25
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 247, 267, 309, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31483,32000,517,0.6651645070014638,0.2,,0.4,800,5,5,34,50,9,30
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 213, 226, 227, 247, 260, 267, 312, 367, 454, 458, 461, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31390,32000,610,0.7388341340010811,0.15,,0.4,800,5,5,34,50,9,30
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 267, 309, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 805, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31488,32000,512,1.0925594580003235,0.1,,0.4,800,5,5,34,50,9,30
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 226, 247, 267, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31475,32000,525,2.1977317969976866,0.05,,0.4,800,5,5,34,50,9,30
scaled_single_threshold_greedy,"[6, 7, 9, 45, 50, 60, 87, 97, 122, 170, 213, 216, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31352,32000,648,0.8530178550026903,0.2,,0.4,800,5,5,34,50,9,35
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 213, 226, 247, 260, 267, 312, 367, 422, 458, 461, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31450,32000,550,1.0355952650024847,0.15,,0.4,800,5,5,34,50,9,35
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 226, 247, 267, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31475,32000,525,1.5885979400009091,0.1,,0.4,800,5,5,34,50,9,35
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 247, 267, 309, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31483,32000,517,3.2461205090003205,0.05,,0.4,800,5,5,34,50,9,35
scaled_single_threshold_greedy,"[6, 7, 45, 53, 59, 60, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 367, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31409,32000,591,1.0420760689994495,0.2,,0.4,800,5,5,34,50,9,40
scaled_single_threshold_greedy,"[6, 7, 9, 38, 45, 50, 60, 62, 63, 97, 122, 170, 213, 216, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31284,32000,716,1.2857209149988194,0.15,,0.4,800,5,5,34,50,9,40
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 213, 226, 247, 260, 267, 312, 367, 422, 458, 461, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31450,32000,550,1.6441466819997004,0.1,,0.4,800,5,5,34,50,9,40
scaled_single_threshold_greedy,"[6, 7, 45, 53, 97, 122, 170, 247, 267, 309, 312, 367, 412, 422, 458, 461, 477, 540, 576, 613, 634, 659, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31483,32000,517,3.7077251320006326,0.05,,0.4,800,5,5,34,50,9,40
scaled_single_threshold_greedy,"[6, 7, 9, 21, 38, 45, 53, 60, 62, 81, 90, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31249,32000,751,1.0866022109985352,0.2,,0.4,800,5,5,34,50,9,45
scaled_single_threshold_greedy,"[6, 7, 9, 45, 50, 60, 87, 97, 122, 170, 213, 216, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31352,32000,648,1.29651807999835,0.15,,0.4,800,5,5,34,50,9,45
scaled_single_threshold_greedy,"[6, 7, 9, 38, 45, 50, 60, 62, 63, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 367, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31309,32000,691,1.9092570909997448,0.1,,0.4,800,5,5,34,50,9,45
scaled_single_threshold_greedy,"[6, 7, 45, 53, 59, 60, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 367, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31409,32000,591,3.9832217809998838,0.05,,0.4,800,5,5,34,50,9,45
scaled_single_threshold_greedy,"[6, 7, 45, 53, 59, 60, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 367, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31409,32000,591,1.0210662429999502,0.2,,0.4,800,5,5,34,50,9,50
scaled_single_threshold_greedy,"[5, 7, 9, 21, 38, 45, 53, 60, 62, 81, 90, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31264,32000,736,1.1758072189986706,0.15,,0.4,800,5,5,34,50,9,50
scaled_single_threshold_greedy,"[6, 7, 9, 21, 38, 45, 60, 62, 63, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 367, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1255, 1465]",31339,32000,661,1.6673343449983804,0.1,,0.4,800,5,5,34,50,9,50
scaled_single_threshold_greedy,"[6, 7, 9, 45, 50, 60, 87, 97, 122, 170, 213, 216, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31352,32000,648,3.1486123699978634,0.05,,0.4,800,5,5,34,50,9,50
baseline_topk,[107],3190,3200,10,0.013481149002473103,,,0.4,800,5,5,34,50,9,1
baseline_topk,"[107, 517, 634, 756, 1273]",10343,10400,57,0.013699777999136131,,,0.4,800,5,5,34,50,9,5
baseline_topk,"[107, 517, 634, 756, 1273, 877]",11933,12000,67,0.013794293998216745,,,0.4,800,5,5,34,50,9,10
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616]",15109,15200,91,0.014973774003010476,,,0.4,800,5,5,34,50,9,15
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122]",18281,18400,119,0.014007546997163445,,,0.4,800,5,5,34,50,9,20
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613]",19056,19200,144,0.017430817999411374,,,0.4,800,5,5,34,50,9,25
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613, 451]",19828,20000,172,0.014625152998632984,,,0.4,800,5,5,34,50,9,30
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613, 451, 81, 1465]",22186,22400,214,0.014443725001910934,,,0.4,800,5,5,34,50,9,35
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613, 451, 81, 1465]",22186,22400,214,0.014557424001395702,,,0.4,800,5,5,34,50,9,40
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613, 451, 81, 1465, 59]",22976,23200,224,0.014743204999831505,,,0.4,800,5,5,34,50,9,45
baseline_topk,"[107, 517, 634, 756, 1273, 877, 495, 616, 1176, 122, 613, 451, 81, 1465, 59, 412]",23766,24000,234,0.014755014999536797,,,0.4,800,5,5,34,50,9,50
stochastic_distorted_greedy,[1089],3998,4000,2,0.03748160900067887,,0.1,1.0,800,5,5,35,50,9,1
stochastic_distorted_greedy,[1273],3998,4000,2,0.0391805290018965,,0.05,1.0,800,5,5,35,50,9,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04195692400026019,,0.01,1.0,800,5,5,35,50,9,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04188677899946924,,0.005,1.0,800,5,5,35,50,9,1
stochastic_distorted_greedy,"[1139, 1089, 413, 771, 106]",17562,17600,38,0.08758717899763724,,0.1,1.0,800,5,5,35,50,9,5
stochastic_distorted_greedy,"[979, 1139, 231, 703, 339]",16774,16800,26,0.10728330100027961,,0.05,1.0,800,5,5,35,50,9,5
stochastic_distorted_greedy,"[1089, 1139, 1413, 106, 771]",17566,17600,34,0.14311647999784327,,0.01,1.0,800,5,5,35,50,9,5
stochastic_distorted_greedy,"[1089, 1139, 1413, 53, 516]",18334,18400,66,0.15403816400066717,,0.005,1.0,800,5,5,35,50,9,5
stochastic_distorted_greedy,"[1089, 1139, 1413, 53, 1230, 516, 946, 939, 701, 170]",27088,27200,112,0.101714701999299,,0.1,1.0,800,5,5,35,50,9,10
stochastic_distorted_greedy,"[1273, 475, 573, 220, 484, 386, 6, 1567, 1168, 395]",28680,28800,120,0.12608245500086923,,0.05,1.0,800,5,5,35,50,9,10
stochastic_distorted_greedy,"[1273, 1139, 1589, 377, 53, 805, 170, 1313, 1661, 1627]",27894,28000,106,0.1877888580020226,,0.01,1.0,800,5,5,35,50,9,10
stochastic_distorted_greedy,"[1139, 1089, 446, 106, 703, 339, 739, 959, 386, 1268]",27092,27200,108,0.19525676400007796,,0.005,1.0,800,5,5,35,50,9,10
stochastic_distorted_greedy,"[700, 771, 106, 241, 362, 1036, 371, 939, 1253, 1744, 1567, 1640, 556, 1490, 484]",31043,31200,157,0.10663819199908176,,0.1,1.0,800,5,5,35,50,9,15
stochastic_distorted_greedy,"[766, 979, 573, 1032, 516, 701, 616, 1718, 1716, 892, 1164, 1745, 1661, 1313, 1640]",31846,32000,154,0.16113515500182984,,0.05,1.0,800,5,5,35,50,9,15
stochastic_distorted_greedy,"[1273, 1139, 475, 484, 220, 485, 1294, 1539, 510, 715, 1687, 1490, 395, 1661, 905]",32661,32800,139,0.20110763200136716,,0.01,1.0,800,5,5,35,50,9,15
stochastic_distorted_greedy,"[644, 1139, 411, 516, 805, 701, 903, 1302, 220, 1253, 1687, 211, 956, 1077, 1535]",32645,32800,155,0.25803106899911654,,0.005,1.0,800,5,5,35,50,9,15
stochastic_distorted_greedy,"[1139, 1089, 478, 78, 53, 475, 739, 510, 872, 1229, 1313, 1273, 901, 1661, 1254, 719, 1319, 892]",33417,33600,183,0.1375292439988698,,0.1,1.0,800,5,5,35,50,9,20
stochastic_distorted_greedy,"[1603, 1032, 1273, 1209, 771, 701, 703, 1567, 1313, 1390, 624, 220, 315, 1640, 1229, 169, 963, 1319]",33470,33600,130,0.16780751300029806,,0.05,1.0,800,5,5,35,50,9,20
stochastic_distorted_greedy,"[1139, 979, 475, 381, 485, 701, 1294, 371, 510, 1229, 528, 1662, 1640, 1687, 1077, 1203, 395, 963, 892, 1319]",34985,35200,215,0.24529921499924967,,0.01,1.0,800,5,5,35,50,9,20
stochastic_distorted_greedy,"[1273, 389, 1636, 91, 903, 478, 606, 110, 1540, 651, 717, 1229, 1253, 1687, 1640, 1744, 719, 1227]",34964,35200,236,0.25112186100159306,,0.005,1.0,800,5,5,35,50,9,20
stochastic_distorted_greedy,"[1292, 1413, 573, 1139, 53, 766, 1540, 170, 510, 963, 1636, 1465, 946, 1319, 1611, 395, 1640, 1294, 55, 1687, 892]",34967,35200,233,0.11010580400034087,,0.1,1.0,800,5,5,35,50,9,25
stochastic_distorted_greedy,"[1413, 694, 1230, 386, 703, 1390, 516, 946, 876, 11, 1036, 395, 1126, 1661, 1203, 1535, 212, 1227, 1687]",34175,34400,225,0.14914369200050714,,0.05,1.0,800,5,5,35,50,9,25
stochastic_distorted_greedy,"[1273, 1139, 484, 220, 485, 939, 1313, 1539, 170, 1661, 964, 1437, 169, 395, 1077, 1227, 1687, 1640]",34988,35200,212,0.24258303699753014,,0.01,1.0,800,5,5,35,50,9,25
stochastic_distorted_greedy,"[1603, 1273, 1139, 484, 939, 1036, 1637, 1294, 220, 1718, 771, 1687, 1229, 956, 876, 963, 395, 606, 179, 1640]",35006,35200,194,0.28004430799774127,,0.005,1.0,800,5,5,35,50,9,25
stochastic_distorted_greedy,"[70, 1273, 871, 241, 1543, 220, 701, 516, 1390, 1519, 1253, 1408, 1229, 1661, 270, 719, 1227, 1687]",34184,34400,216,0.1209586280019721,,0.1,1.0,800,5,5,35,50,9,30
stochastic_distorted_greedy,"[59, 601, 221, 644, 946, 1315, 1153, 1294, 959, 1268, 1366, 942, 1661, 1640, 1535, 489, 1687, 179, 395, 1319]",35726,36000,274,0.1408533809990331,,0.05,1.0,800,5,5,35,50,9,30
stochastic_distorted_greedy,"[395, 1139, 1638, 106, 73, 1253, 1273, 521, 325, 6, 20, 1465, 1535, 1673, 1504, 1640, 1744, 554, 1227, 1687]",34969,35200,231,0.21296871999948053,,0.01,1.0,800,5,5,35,50,9,30
stochastic_distorted_greedy,"[1577, 1139, 475, 1636, 1425, 309, 222, 1294, 1468, 1076, 1273, 1229, 1687, 1504, 395, 169, 1580, 526, 202, 1319, 1640]",35786,36000,214,0.2549999069997284,,0.005,1.0,800,5,5,35,50,9,30
stochastic_distorted_greedy,"[567, 362, 1433, 704, 1540, 63, 371, 220, 572, 1019, 1422, 107, 1640, 1711, 719, 0, 1319, 270, 1227, 526]",34807,35200,393,0.13460719799695653,,0.1,1.0,800,5,5,35,50,9,35
stochastic_distorted_greedy,"[1139, 1638, 475, 647, 739, 224, 14, 939, 1001, 0, 335, 1574, 719, 1567, 1504, 526, 1687, 1640, 179, 606, 1319]",35745,36000,255,0.17731810199984466,,0.05,1.0,800,5,5,35,50,9,35
stochastic_distorted_greedy,"[1328, 484, 573, 391, 361, 1425, 170, 386, 475, 1076, 35, 169, 1687, 526, 876, 1640, 395, 0, 1319, 1732, 202]",35778,36000,222,0.24952910399952088,,0.01,1.0,800,5,5,35,50,9,35
stochastic_distorted_greedy,"[1139, 1110, 1037, 1591, 516, 1230, 739, 1218, 1618, 1001, 463, 1074, 1640, 1580, 395, 1687, 1535, 963, 1227, 1319]",35752,36000,248,0.2716416260009282,,0.005,1.0,800,5,5,35,50,9,35
stochastic_distorted_greedy,"[395, 59, 524, 1636, 703, 20, 1539, 939, 528, 1338, 668, 1106, 212, 554, 532, 202, 169, 1319, 356]",34962,35200,238,0.13312592600050266,,0.1,1.0,800,5,5,35,50,9,40
stochastic_distorted_greedy,"[1603, 47, 703, 1422, 73, 948, 32, 543, 53, 1153, 0, 579, 478, 1490, 901, 1535, 395, 1319, 1640, 1227, 1687]",35697,36000,303,0.16163846199924592,,0.05,1.0,800,5,5,35,50,9,40
stochastic_distorted_greedy,"[572, 220, 57, 386, 122, 222, 901, 577, 1539, 1422, 1679, 1253, 963, 1319, 1687, 892, 719, 179, 1640]",35766,36000,234,0.2076633100004983,,0.01,1.0,800,5,5,35,50,9,40
stochastic_distorted_greedy,"[1139, 1284, 411, 516, 222, 701, 224, 1294, 253, 622, 1413, 1490, 1687, 395, 823, 1732, 606, 1319, 532, 1640, 179]",35764,36000,236,0.2332529830018757,,0.005,1.0,800,5,5,35,50,9,40
stochastic_distorted_greedy,"[1413, 766, 1636, 626, 1294, 640, 660, 487, 784, 1437, 963, 1145, 169, 1627, 1580, 852, 395, 1640, 1687, 1319, 179]",35758,36000,242,0.11244465300114825,,0.1,1.0,800,5,5,35,50,9,45
stochastic_distorted_greedy,"[1603, 1245, 771, 405, 704, 475, 715, 1037, 336, 220, 1618, 376, 1640, 1678, 229, 963, 179, 1687, 719, 519, 1319]",35755,36000,245,0.14243108200025745,,0.05,1.0,800,5,5,35,50,9,45
stochastic_distorted_greedy,"[1089, 1591, 1139, 703, 485, 20, 6, 1248, 231, 616, 1253, 1164, 1580, 1687, 1553, 1314, 270, 526, 1640, 1319, 395, 202]",35782,36000,218,0.2102769260018249,,0.01,1.0,800,5,5,35,50,9,45
stochastic_distorted_greedy,"[395, 1413, 315, 1139, 106, 1110, 1230, 325, 1744, 701, 1716, 1313, 528, 1687, 1355, 754, 1673, 519, 742, 1640, 179, 1319]",35755,36000,245,0.24407240500295302,,0.005,1.0,800,5,5,35,50,9,45
stochastic_distorted_greedy,"[1051, 573, 50, 361, 1032, 1539, 563, 1109, 1491, 395, 516, 1753, 524, 1580, 356, 169, 1253, 1319, 1687, 1227]",35695,36000,305,0.11502108499917085,,0.1,1.0,800,5,5,35,50,9,50
stochastic_distorted_greedy,"[1413, 127, 384, 616, 241, 1036, 57, 11, 963, 528, 1753, 1687, 1248, 1041, 1611, 365, 1732, 202, 1253, 395, 1640, 1319]",35756,36000,244,0.14346434800245333,,0.05,1.0,800,5,5,35,50,9,50
stochastic_distorted_greedy,"[1577, 881, 1139, 222, 1399, 946, 1230, 475, 1076, 1716, 1168, 1268, 1687, 1727, 1580, 1640, 395, 963, 179, 365, 1319]",35730,36000,270,0.20902205300080823,,0.01,1.0,800,5,5,35,50,9,50
