alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1539, 771, 1601, 60, 1008, 531, 1467, 508, 1744, 1046, 870, 974, 1072]",12552,12800,248,0.836714314064011,,0.01,0.05,800,5,5,20,50,6,54
stochastic_distorted_greedy,"[1375, 610, 934, 1245, 870, 427, 1072, 1152, 974, 1380, 1744, 1046, 1008]",13348,13600,252,0.8546168759930879,,0.01,0.05,800,5,5,20,50,6,55
stochastic_distorted_greedy,"[1046, 1453, 1640, 1284, 610, 1487, 336, 56, 1072, 1008, 1744, 1380, 870, 974]",13386,13600,214,0.8746341010555625,,0.01,0.05,800,5,5,20,50,6,56
stochastic_distorted_greedy,"[610, 771, 427, 1453, 603, 51, 1072, 1380, 1046, 974, 1008, 870, 1744]",13401,13600,199,0.8940475799608976,,0.01,0.05,800,5,5,20,50,6,57
stochastic_distorted_greedy,"[620, 804, 1008, 974, 1417, 1539, 1380, 1744, 1640, 508, 1245, 1467, 1072, 870, 1046]",13355,13600,245,0.9124331779312342,,0.01,0.05,800,5,5,20,50,6,58
stochastic_distorted_greedy,"[439, 840, 974, 60, 336, 427, 1487, 1152, 1072, 508, 1744, 1380, 870, 1008, 1046]",13330,13600,270,0.9356823400594294,,0.01,0.05,800,5,5,20,50,6,59
stochastic_distorted_greedy,"[620, 1008, 974, 1245, 1640, 336, 1487, 610, 1046, 1380, 1744, 1539, 1072, 870]",13369,13600,231,0.9563250620849431,,0.01,0.05,800,5,5,20,50,6,60
stochastic_distorted_greedy,"[1026, 934, 1417, 1380, 427, 771, 1245, 610, 1008, 870, 1072, 1046, 1744, 974]",13392,13600,208,0.976402604021132,,0.01,0.05,800,5,5,20,50,6,61
stochastic_distorted_greedy,"[1046, 1606, 508, 804, 1640, 51, 1380, 1284, 1008, 1072, 56, 870, 974, 1744]",13367,13600,233,0.9945640549995005,,0.01,0.05,800,5,5,20,50,6,62
stochastic_distorted_greedy,"[1591, 771, 1008, 1639, 1245, 974, 610, 56, 870, 1380, 336, 1046, 1744, 1072]",13372,13600,228,1.0132644129917026,,0.01,0.05,800,5,5,20,50,6,63
stochastic_distorted_greedy,"[1380, 427, 610, 1284, 1467, 1008, 60, 1046, 974, 1072, 1744, 1640, 870]",13387,13600,213,1.032070497982204,,0.01,0.05,800,5,5,20,50,6,64
stochastic_distorted_greedy,"[1380, 1453, 974, 1487, 508, 603, 804, 1640, 1744, 1008, 1046, 1072, 1539, 870]",13386,13600,214,1.0521730119362473,,0.01,0.05,800,5,5,20,50,6,65
stochastic_distorted_greedy,"[974, 1453, 1380, 767, 1539, 508, 51, 1640, 1046, 870, 1744, 1072, 1008]",13386,13600,214,1.0735019617713988,,0.01,0.05,800,5,5,20,50,6,66
stochastic_distorted_greedy,"[1591, 1008, 1606, 1380, 1640, 336, 767, 870, 1467, 56, 610, 1046, 1072, 974, 1744]",13350,13600,250,1.0961649238597602,,0.01,0.05,800,5,5,20,50,6,67
stochastic_distorted_greedy,"[974, 1008, 1606, 56, 603, 1072, 1744, 1640, 336, 1446, 1380, 508, 1046, 870]",13355,13600,245,1.1167274268809706,,0.01,0.05,800,5,5,20,50,6,68
stochastic_distorted_greedy,"[55, 804, 771, 1380, 427, 1736, 767, 1008, 1446, 1046, 974, 508, 1072, 1744, 870]",13340,13600,260,1.1353087129537016,,0.01,0.05,800,5,5,20,50,6,69
stochastic_distorted_greedy,"[1487, 1245, 140, 1046, 974, 1008, 1744, 804, 610, 771, 1380, 1072, 870, 427]",13374,13600,226,1.1573871199507266,,0.01,0.05,800,5,5,20,50,6,70
stochastic_distorted_greedy,"[1539, 1245, 140, 1072, 1591, 1487, 1640, 1380, 1008, 610, 1744, 974]",11829,12000,171,1.1791240591555834,,0.01,0.05,800,5,5,20,50,6,71
stochastic_distorted_greedy,"[1008, 1640, 56, 1591, 767, 1744, 336, 1736, 610, 51, 1046, 1072, 974, 1380]",12592,12800,208,1.2000017191749066,,0.01,0.05,800,5,5,20,50,6,72
stochastic_distorted_greedy,"[1640, 1245, 439, 336, 1008, 1539, 934, 508, 1744, 1046, 870, 974, 1380, 1072]",13370,13600,230,1.2214846301358193,,0.01,0.05,800,5,5,20,50,6,73
stochastic_distorted_greedy,"[974, 1736, 771, 1380, 1446, 1245, 508, 804, 1008, 1744, 1072, 1539, 1046, 870]",13360,13600,240,1.2441670100670308,,0.01,0.05,800,5,5,20,50,6,74
stochastic_distorted_greedy,"[508, 771, 1744, 1539, 1736, 1467, 1380, 1046, 1284, 974, 1072, 1008, 870]",13385,13600,215,1.2645890801213682,,0.01,0.05,800,5,5,20,50,6,75
stochastic_distorted_greedy,"[439, 771, 1380, 1453, 1284, 373, 1744, 1539, 934, 1008, 1046, 508, 1072, 870, 974]",13347,13600,253,1.2846987161319703,,0.01,0.05,800,5,5,20,50,6,76
stochastic_distorted_greedy,"[1417, 56, 1245, 1072, 726, 771, 373, 1639, 1380, 1744, 870, 508, 1008, 1046, 974]",13340,13600,260,1.306015859125182,,0.01,0.05,800,5,5,20,50,6,77
stochastic_distorted_greedy,"[1026, 1539, 603, 1736, 934, 974, 771, 1744, 1008, 610, 870, 1380, 1046, 1072]",13377,13600,223,1.3277881981339306,,0.01,0.05,800,5,5,20,50,6,78
stochastic_distorted_greedy,"[1245, 1072, 804, 1591, 56, 1008, 508, 1467, 870, 1046, 974, 1744, 1380, 1152]",13330,13600,270,1.3505493772681803,,0.01,0.05,800,5,5,20,50,6,79
stochastic_distorted_greedy,"[523, 427, 1008, 620, 771, 1284, 1380, 870, 1453, 1446, 508, 1744, 1072, 974, 1046]",13359,13600,241,1.37648098426871,,0.01,0.05,800,5,5,20,50,6,80
stochastic_distorted_greedy,"[427, 771, 610, 934, 1245, 1008, 1744, 974, 1046, 870, 1380, 1072]",13402,13600,198,1.4017021933104843,,0.01,0.05,800,5,5,20,50,6,81
stochastic_distorted_greedy,"[1639, 439, 1008, 603, 427, 4, 508, 1152, 1744, 1380, 974, 870, 1072, 1046]",13223,13600,377,1.4254702881444246,,0.01,0.05,800,5,5,20,50,6,82
stochastic_distorted_greedy,"[620, 1736, 767, 1487, 771, 427, 974, 1072, 610, 1008, 870, 1744, 1380, 1046]",13377,13600,223,1.452574018156156,,0.01,0.05,800,5,5,20,50,6,83
stochastic_distorted_greedy,"[308, 726, 1008, 427, 1152, 603, 610, 1639, 1453, 870, 1072, 1744, 1046, 974, 1380]",13332,13600,268,1.4768091531004757,,0.01,0.05,800,5,5,20,50,6,84
stochastic_distorted_greedy,"[56, 1284, 508, 1606, 373, 51, 1008, 1046, 1744, 974, 771, 870, 1072, 1380]",13347,13600,253,1.5011589999776334,,0.01,0.05,800,5,5,20,50,6,85
stochastic_distorted_greedy,"[60, 1601, 1487, 1072, 531, 804, 1744, 1380, 1539, 508, 870, 974, 1152, 1046, 1008]",13297,13600,303,1.5246503439266235,,0.01,0.05,800,5,5,20,50,6,86
stochastic_distorted_greedy,"[610, 804, 1487, 1008, 771, 427, 1380, 60, 400, 1072, 1046, 1744, 870, 974]",13374,13600,226,1.5553876098711044,,0.01,0.05,800,5,5,20,50,6,87
stochastic_distorted_greedy,"[771, 1284, 1606, 1008, 1034, 974, 1072, 1744, 1487, 804, 56, 1380, 508, 1046, 870]",13362,13600,238,1.587819670792669,,0.01,0.05,800,5,5,20,50,6,88
cost_scaled_greedy,{974},2390,2400,10,0.23717469000257552,,,0.05,800,5,5,20,50,6,1
cost_scaled_greedy,"{1245, 974}",3980,4000,20,0.23717469000257552,,,0.05,800,5,5,20,50,6,2
cost_scaled_greedy,"{1380, 1245, 974}",5570,5600,30,0.23717469000257552,,,0.05,800,5,5,20,50,6,3
cost_scaled_greedy,"{427, 1380, 1245, 974}",7150,7200,50,0.23717469000257552,,,0.05,800,5,5,20,50,6,4
cost_scaled_greedy,"{771, 1380, 427, 974, 1245}",7947,8000,53,0.23717469000257552,,,0.05,800,5,5,20,50,6,5
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1245}",8739,8800,61,0.23717469000257552,,,0.05,800,5,5,20,50,6,6
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1744, 1245}",9529,9600,71,0.23717469000257552,,,0.05,800,5,5,20,50,6,7
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1744, 508, 1245}",10314,10400,86,0.23717469000257552,,,0.05,800,5,5,20,50,6,8
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 508, 1245}",11094,11200,106,0.23717469000257552,,,0.05,800,5,5,20,50,6,9
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 1046, 508, 1245}",11874,12000,126,0.23717469000257552,,,0.05,800,5,5,20,50,6,10
cost_scaled_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 1072, 1046, 508, 1245}",12654,12800,146,0.23717469000257552,,,0.05,800,5,5,20,50,6,11
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,12
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,13
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,14
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,15
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,16
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,17
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,18
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,19
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,20
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,21
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,22
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,23
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,24
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,25
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,26
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,27
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,28
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,29
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,30
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,31
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,32
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,33
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,34
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,35
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,36
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,37
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,38
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,39
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,40
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,41
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,42
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,43
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,44
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,45
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,46
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,47
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,48
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,49
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,50
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,51
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,52
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,53
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,54
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,55
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,56
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,57
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,58
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,59
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,60
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,61
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,62
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,63
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,64
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,65
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,66
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,67
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,68
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,69
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,70
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,71
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,72
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,73
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,74
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,75
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,76
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,77
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,78
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,79
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,80
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,81
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,82
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,83
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,84
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,85
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,86
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,87
cost_scaled_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.23717469000257552,,,0.05,800,5,5,20,50,6,88
cost_scaled_lazy_greedy,{974},2390,2400,10,0.004707121988758445,,,0.05,800,5,5,20,50,6,1
cost_scaled_lazy_greedy,"{1245, 974}",3980,4000,20,0.004707121988758445,,,0.05,800,5,5,20,50,6,2
cost_scaled_lazy_greedy,"{1380, 1245, 974}",5570,5600,30,0.004707121988758445,,,0.05,800,5,5,20,50,6,3
cost_scaled_lazy_greedy,"{427, 1380, 1245, 974}",7150,7200,50,0.004707121988758445,,,0.05,800,5,5,20,50,6,4
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1245}",7947,8000,53,0.004707121988758445,,,0.05,800,5,5,20,50,6,5
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1245}",8739,8800,61,0.004707121988758445,,,0.05,800,5,5,20,50,6,6
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1744, 1245}",9529,9600,71,0.004707121988758445,,,0.05,800,5,5,20,50,6,7
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1744, 508, 1245}",10314,10400,86,0.004707121988758445,,,0.05,800,5,5,20,50,6,8
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 508, 1245}",11094,11200,106,0.004707121988758445,,,0.05,800,5,5,20,50,6,9
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 1046, 508, 1245}",11874,12000,126,0.004707121988758445,,,0.05,800,5,5,20,50,6,10
cost_scaled_lazy_greedy,"{771, 1380, 427, 974, 1487, 1744, 1008, 1072, 1046, 508, 1245}",12654,12800,146,0.004707121988758445,,,0.05,800,5,5,20,50,6,11
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,12
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,13
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,14
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,15
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,16
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,17
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,18
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,19
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,20
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,21
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,22
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,23
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,24
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,25
cost_scaled_lazy_greedy,"[974, 1245, 1380, 427, 771, 1487, 1744, 508, 1008, 1046, 1072, 870]",13414,13600,186,0.004707121988758445,,,0.05,800,5,5,20,50,6,26
