alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,93.7551513989929,0.2,,0.1,800,5,5,25,50,6,69
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,94.0553245549927,0.15,,0.1,800,5,5,25,50,6,69
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,94.50355562199184,0.1,,0.1,800,5,5,25,50,6,69
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,95.39586771899121,0.05,,0.1,800,5,5,25,50,6,69
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,95.64420047599197,0.2,,0.1,800,5,5,25,50,6,70
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,95.95968202498989,0.15,,0.1,800,5,5,25,50,6,70
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,96.41210512699035,0.1,,0.1,800,5,5,25,50,6,70
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,97.33535571199172,0.05,,0.1,800,5,5,25,50,6,70
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,97.57947892199081,0.2,,0.1,800,5,5,25,50,6,71
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,97.89218685299056,0.15,,0.1,800,5,5,25,50,6,71
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,98.35662943198986,0.1,,0.1,800,5,5,25,50,6,71
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,99.2224393229917,0.05,,0.1,800,5,5,25,50,6,71
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,99.45666236699253,0.2,,0.1,800,5,5,25,50,6,72
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,99.75609256899406,0.15,,0.1,800,5,5,25,50,6,72
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,100.20352092899338,0.1,,0.1,800,5,5,25,50,6,72
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,101.07339404399318,0.05,,0.1,800,5,5,25,50,6,72
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,101.30785935799213,0.2,,0.1,800,5,5,25,50,6,73
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,101.63028790499447,0.15,,0.1,800,5,5,25,50,6,73
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,102.20229534299506,0.1,,0.1,800,5,5,25,50,6,73
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,103.35427940199588,0.05,,0.1,800,5,5,25,50,6,73
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,103.70992248399489,0.2,,0.1,800,5,5,25,50,6,74
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,104.21318978199633,0.15,,0.1,800,5,5,25,50,6,74
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,104.78484266999658,0.1,,0.1,800,5,5,25,50,6,74
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,105.95171037199907,0.05,,0.1,800,5,5,25,50,6,74
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,106.23344552799972,0.2,,0.1,800,5,5,25,50,6,75
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,106.69094717899861,0.15,,0.1,800,5,5,25,50,6,75
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,107.3172812749981,0.1,,0.1,800,5,5,25,50,6,75
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,108.54680004999682,0.05,,0.1,800,5,5,25,50,6,75
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,108.83404789599444,0.2,,0.1,800,5,5,25,50,6,76
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,109.22888159599461,0.15,,0.1,800,5,5,25,50,6,76
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,109.83926472299208,0.1,,0.1,800,5,5,25,50,6,76
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,111.19062039499113,0.05,,0.1,800,5,5,25,50,6,76
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,111.62520540898913,0.2,,0.1,800,5,5,25,50,6,77
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,112.20426698198935,0.15,,0.1,800,5,5,25,50,6,77
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,112.93039361698902,0.1,,0.1,800,5,5,25,50,6,77
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,114.25652825998986,0.05,,0.1,800,5,5,25,50,6,77
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,114.51528232398778,0.2,,0.1,800,5,5,25,50,6,78
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,114.83492962798482,0.15,,0.1,800,5,5,25,50,6,78
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,115.32021587098643,0.1,,0.1,800,5,5,25,50,6,78
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,116.30402835398854,0.05,,0.1,800,5,5,25,50,6,78
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,116.56650459598677,0.2,,0.1,800,5,5,25,50,6,79
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,116.88102513398553,0.15,,0.1,800,5,5,25,50,6,79
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,117.34144950898553,0.1,,0.1,800,5,5,25,50,6,79
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,118.22566833598466,0.05,,0.1,800,5,5,25,50,6,79
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,118.46761307998531,0.2,,0.1,800,5,5,25,50,6,80
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,118.7763220189845,0.15,,0.1,800,5,5,25,50,6,80
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,119.22350098798415,0.1,,0.1,800,5,5,25,50,6,80
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,120.10845212898494,0.05,,0.1,800,5,5,25,50,6,80
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,120.35510886198608,0.2,,0.1,800,5,5,25,50,6,81
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,120.67052802198668,0.15,,0.1,800,5,5,25,50,6,81
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,121.13636811098695,0.1,,0.1,800,5,5,25,50,6,81
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,122.05124293398694,0.05,,0.1,800,5,5,25,50,6,81
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,122.30166322398509,0.2,,0.1,800,5,5,25,50,6,82
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,122.6239272629864,0.15,,0.1,800,5,5,25,50,6,82
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,123.08236185598798,0.1,,0.1,800,5,5,25,50,6,82
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,123.97521831298582,0.05,,0.1,800,5,5,25,50,6,82
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,124.24121236898645,0.2,,0.1,800,5,5,25,50,6,83
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,124.55240983898693,0.15,,0.1,800,5,5,25,50,6,83
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,125.01937504998568,0.1,,0.1,800,5,5,25,50,6,83
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,125.98554376498578,0.05,,0.1,800,5,5,25,50,6,83
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,126.35368274198481,0.2,,0.1,800,5,5,25,50,6,84
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,126.79499715798738,0.15,,0.1,800,5,5,25,50,6,84
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,127.26162720398861,0.1,,0.1,800,5,5,25,50,6,84
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,128.16219656298927,0.05,,0.1,800,5,5,25,50,6,84
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,128.4073711809906,0.2,,0.1,800,5,5,25,50,6,85
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,128.72433868599182,0.15,,0.1,800,5,5,25,50,6,85
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,129.1878059129922,0.1,,0.1,800,5,5,25,50,6,85
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,130.11604559299303,0.05,,0.1,800,5,5,25,50,6,85
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,130.36795403499127,0.2,,0.1,800,5,5,25,50,6,86
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,130.69862401499267,0.15,,0.1,800,5,5,25,50,6,86
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,131.1777044509945,0.1,,0.1,800,5,5,25,50,6,86
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,132.09000139299314,0.05,,0.1,800,5,5,25,50,6,86
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,132.33450421699308,0.2,,0.1,800,5,5,25,50,6,87
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,132.65059004899013,0.15,,0.1,800,5,5,25,50,6,87
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,133.11276119299146,0.1,,0.1,800,5,5,25,50,6,87
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,134.0170463829927,0.05,,0.1,800,5,5,25,50,6,87
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,134.2609970569938,0.2,,0.1,800,5,5,25,50,6,88
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,134.57935245399494,0.15,,0.1,800,5,5,25,50,6,88
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,135.09254516299188,0.1,,0.1,800,5,5,25,50,6,88
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,136.08888337799362,0.05,,0.1,800,5,5,25,50,6,88
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,136.3335851319971,0.2,,0.1,800,5,5,25,50,6,89
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,136.66616575799708,0.15,,0.1,800,5,5,25,50,6,89
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,137.13469062299555,0.1,,0.1,800,5,5,25,50,6,89
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,138.0626254499948,0.05,,0.1,800,5,5,25,50,6,89
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,138.31487223899603,0.2,,0.1,800,5,5,25,50,6,90
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,138.64402885499658,0.15,,0.1,800,5,5,25,50,6,90
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,139.1267559619955,0.1,,0.1,800,5,5,25,50,6,90
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,140.0433459129963,0.05,,0.1,800,5,5,25,50,6,90
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,140.29764114399586,0.2,,0.1,800,5,5,25,50,6,91
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,140.61614933299643,0.15,,0.1,800,5,5,25,50,6,91
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,141.07855681199726,0.1,,0.1,800,5,5,25,50,6,91
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,141.99222440899757,0.05,,0.1,800,5,5,25,50,6,91
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,142.24351573499735,0.2,,0.1,800,5,5,25,50,6,92
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,142.59459438799604,0.15,,0.1,800,5,5,25,50,6,92
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,143.10243519799405,0.1,,0.1,800,5,5,25,50,6,92
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,144.02795165899443,0.05,,0.1,800,5,5,25,50,6,92
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,144.2898790669933,0.2,,0.1,800,5,5,25,50,6,93
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,144.62126107499353,0.15,,0.1,800,5,5,25,50,6,93
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,145.10024539399456,0.1,,0.1,800,5,5,25,50,6,93
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,146.06897519899212,0.05,,0.1,800,5,5,25,50,6,93
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,146.33006108999325,0.2,,0.1,800,5,5,25,50,6,94
scaled_single_threshold_greedy,"[24, 51, 52, 88, 152, 178, 191, 224, 263, 296, 356, 373, 406, 502, 653, 927, 935, 974, 1008, 1072, 1152, 1299, 1380, 1736]",22632,23200,568,146.65516940099405,0.15,,0.1,800,5,5,25,50,6,94
