alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1155, 1245, 1526, 1539, 974, 1380, 1487, 1744, 1008, 670, 1606, 728, 51, 1751, 1072, 870, 1611, 1152]",22031,22400,369,2.0877322050109797,,0.005,0.05,800,5,40,5,50,6,33
stochastic_distorted_greedy,"[1526, 523, 531, 1539, 1008, 1072, 1606, 1704, 1713, 1611, 726, 1614, 1744, 689, 1601, 1380, 51, 870]",21221,21600,379,2.100619758009998,,0.1,0.05,800,5,40,5,50,6,34
stochastic_distorted_greedy,"[1539, 1611, 1380, 1526, 1591, 1645, 1453, 1072, 1097, 1704, 1008, 1744, 531, 1751, 1639, 728]",20531,20800,269,2.1260157150099985,,0.05,0.05,800,5,40,5,50,6,34
stochastic_distorted_greedy,"[1072, 1645, 531, 1487, 1380, 1155, 935, 1751, 1453, 1744, 1008, 1591, 427, 1639, 870, 1611, 728, 804, 1152]",22004,22400,396,2.150228717011487,,0.01,0.05,800,5,40,5,50,6,34
stochastic_distorted_greedy,"[1097, 1601, 531, 1744, 1245, 1008, 1072, 1539, 1571, 1704, 1606, 670, 1611, 728, 51, 1380, 1152, 870]",22855,23200,345,2.1759892540139845,,0.005,0.05,800,5,40,5,50,6,34
stochastic_distorted_greedy,"[1611, 1591, 1645, 603, 1744, 1606, 1526, 1467, 1380, 523, 595, 1008, 1245, 870, 1072, 56, 728, 1601, 1152, 1639]",22053,22400,347,2.195389504013292,,0.1,0.05,800,5,40,5,50,6,35
stochastic_distorted_greedy,"[1591, 1284, 1245, 1526, 1744, 1679, 1380, 1155, 336, 1072, 1639, 1704, 1606, 728, 1539, 1601, 1611, 531, 870, 1713, 1152, 1008]",22818,23200,382,2.2119512830140593,,0.05,0.05,800,5,40,5,50,6,35
stochastic_distorted_greedy,"[1008, 1245, 1072, 1526, 1380, 1487, 439, 1744, 523, 1539, 51, 531, 1152, 1606, 1159, 728, 1751, 870, 1611]",22826,23200,374,2.2325730660159024,,0.01,0.05,800,5,40,5,50,6,35
stochastic_distorted_greedy,"[1453, 523, 1526, 1679, 1072, 1744, 1591, 1380, 603, 336, 728, 1704, 1645, 1008, 51, 1611, 1606, 1751, 870, 1152, 531, 427]",22811,23200,389,2.2527450150155346,,0.005,0.05,800,5,40,5,50,6,35
stochastic_distorted_greedy,"[1591, 1284, 1751, 1679, 1526, 1639, 1152, 336, 1606, 1487, 1160, 1245, 1539, 728, 531, 1645, 1744, 689, 1072, 1380]",19636,20000,364,2.2636283220163023,,0.1,0.05,800,5,40,5,50,6,36
stochastic_distorted_greedy,"[974, 1571, 531, 1614, 1679, 523, 804, 728, 1611, 1539, 1751, 1008, 934, 1639, 1380, 1645, 1072, 1152, 1744]",21186,21600,414,2.2898222820185765,,0.05,0.05,800,5,40,5,50,6,36
stochastic_distorted_greedy,"[1453, 1526, 1008, 1284, 974, 1380, 1744, 1611, 1645, 1539, 1072, 934, 1097, 51, 1601, 1606, 531, 728, 870, 1152]",22857,23200,343,2.308808324018173,,0.01,0.05,800,5,40,5,50,6,36
stochastic_distorted_greedy,"[1160, 1380, 1453, 1008, 974, 56, 1571, 595, 1097, 1704, 1152, 670, 1611, 51, 767, 531, 1072, 1601, 870, 1606, 1744, 728]",22804,23200,396,2.329849236015434,,0.005,0.05,800,5,40,5,50,6,36
stochastic_distorted_greedy,"[1284, 508, 1539, 1606, 1679, 1008, 1591, 689, 1571, 728, 531, 1097, 1453, 51, 1072, 1611, 1467, 1380, 1159, 1601, 1744, 870]",22042,22400,358,2.340819831017143,,0.1,0.05,800,5,40,5,50,6,37
stochastic_distorted_greedy,"[1611, 1744, 1539, 1591, 1155, 1284, 728, 1008, 1380, 1072, 1571, 1446, 1417, 1601, 1159, 870, 1245, 531, 51, 1152]",22033,22400,367,2.3650501250194793,,0.05,0.05,800,5,40,5,50,6,37
stochastic_distorted_greedy,"[1284, 1245, 1155, 1744, 620, 1611, 1539, 934, 1639, 1072, 689, 1571, 1713, 1008, 1606, 531, 1601, 1152, 870, 728]",21996,22400,404,2.39011370802109,,0.01,0.05,800,5,40,5,50,6,37
stochastic_distorted_greedy,"[935, 1591, 1736, 531, 1679, 1072, 689, 1155, 1744, 1487, 1611, 1245, 1639, 1539, 1380, 1152, 728, 1606, 1008, 1645, 1601, 870]",22794,23200,406,2.4171032730228035,,0.005,0.05,800,5,40,5,50,6,37
stochastic_distorted_greedy,"[1072, 1571, 1097, 1245, 56, 1611, 1601, 531, 336, 1380, 1487, 1606, 1679, 728, 1713, 51, 1152, 1008, 1744]",22077,22400,323,2.4289216170218424,,0.1,0.05,800,5,40,5,50,6,38
stochastic_distorted_greedy,"[1571, 1072, 56, 1008, 1380, 523, 620, 1417, 1284, 531, 1539, 1751, 728, 1704, 1606, 1744, 1713, 1611, 51, 1245, 1152]",21997,22400,403,2.4567179340228904,,0.05,0.05,800,5,40,5,50,6,38
stochastic_distorted_greedy,"[1284, 1571, 1453, 523, 1611, 1704, 1539, 1591, 1639, 1713, 1097, 1744, 1152, 1380, 1606, 1072, 728, 1008, 531, 1601, 870]",22830,23200,370,2.4768204380234238,,0.01,0.05,800,5,40,5,50,6,38
stochastic_distorted_greedy,"[1611, 1453, 610, 1008, 1284, 1380, 1487, 1539, 1097, 1072, 1601, 1571, 1744, 1639, 531, 1606, 1159, 1152, 728, 870]",22847,23200,353,2.5007220020233945,,0.005,0.05,800,5,40,5,50,6,38
stochastic_distorted_greedy,"[531, 1606, 1097, 610, 1645, 1467, 1744, 595, 1571, 1539, 1245, 1639, 1679, 1072, 1380, 1601, 728, 1611, 1152]",21286,21600,314,2.515980351021426,,0.1,0.05,800,5,40,5,50,6,39
stochastic_distorted_greedy,"[1611, 1008, 1245, 1155, 1526, 1487, 1159, 1639, 427, 1539, 974, 1522, 870, 1744, 531, 1601, 728]",18902,19200,298,2.5427827360217634,,0.05,0.05,800,5,40,5,50,6,39
stochastic_distorted_greedy,"[1645, 1097, 1453, 1526, 610, 1744, 1611, 1380, 728, 1284, 804, 1008, 1606, 934, 1152, 1639, 1601, 427, 1072, 870, 531]",22840,23200,360,2.563627538023866,,0.01,0.05,800,5,40,5,50,6,39
stochastic_distorted_greedy,"[1611, 1155, 1245, 1487, 1539, 1571, 1284, 1008, 439, 1097, 1601, 1639, 870, 1072, 1159, 1380, 1744, 531, 1152, 728, 1606]",22836,23200,364,2.5883643930246762,,0.005,0.05,800,5,40,5,50,6,39
stochastic_distorted_greedy,"[610, 56, 1571, 51, 840, 523, 1245, 1072, 336, 1097, 934, 1008, 1611, 1744, 1159, 728, 1152, 1751, 1380, 1606]",21214,21600,386,2.6043940700255916,,0.1,0.05,800,5,40,5,50,6,40
stochastic_distorted_greedy,"[726, 1155, 1645, 1072, 1097, 400, 1008, 1487, 1417, 728, 531, 1571, 56, 1380, 1245, 870, 1601, 1611, 1639, 595, 1744]",21261,21600,339,2.624816693027242,,0.05,0.05,800,5,40,5,50,6,40
stochastic_distorted_greedy,"[974, 1736, 1744, 1380, 935, 1453, 1704, 531, 1679, 1097, 1606, 1539, 728, 51, 1072, 870, 1751, 670, 1611, 1152, 1008]",22769,23200,431,2.6474131470276916,,0.01,0.05,800,5,40,5,50,6,40
stochastic_distorted_greedy,"[1601, 523, 531, 1245, 1072, 1704, 1008, 804, 1097, 51, 728, 1571, 1606, 56, 1159, 1152, 1744, 1611, 870, 1380]",22840,23200,360,2.6708590270282,,0.005,0.05,800,5,40,5,50,6,40
stochastic_distorted_greedy,"[935, 1417, 1591, 1639, 1159, 1679, 870, 523, 1008, 840, 1539, 1487, 1611, 1606, 1751, 1744, 1453, 531, 728, 1097, 1380]",20424,20800,376,2.6930562870256836,,0.1,0.05,800,5,40,5,50,6,41
stochastic_distorted_greedy,"[1453, 1284, 1380, 1704, 1645, 1072, 1008, 1591, 523, 51, 804, 1611, 1526, 427, 1601, 531, 870, 1152, 728, 1744]",22069,22400,331,2.711978451025061,,0.05,0.05,800,5,40,5,50,6,41
stochastic_distorted_greedy,"[1008, 531, 1155, 1526, 1380, 439, 1614, 1487, 1539, 1611, 1072, 728, 1159, 51, 1606, 870, 1152, 1744, 1751]",22768,23200,432,2.7322284480251255,,0.01,0.05,800,5,40,5,50,6,41
stochastic_distorted_greedy,"[1591, 531, 1453, 1072, 1606, 1008, 336, 1380, 1097, 728, 934, 1713, 51, 427, 1611, 870, 1526, 1751, 1744, 1152]",22798,23200,402,2.7509081040261663,,0.005,0.05,800,5,40,5,50,6,41
stochastic_distorted_greedy,"[1601, 1704, 935, 1453, 1284, 1159, 1744, 1072, 1155, 56, 51, 595, 1097, 1611, 1380, 870, 1679, 1606, 1152, 728]",21245,21600,355,2.7753083990246523,,0.1,0.05,800,5,40,5,50,6,42
stochastic_distorted_greedy,"[531, 1453, 1155, 1601, 1380, 1008, 1611, 1704, 1744, 935, 870, 1606, 56, 804, 1072, 51, 1713, 1152, 728]",22820,23200,380,2.81356798802517,,0.05,0.05,800,5,40,5,50,6,42
stochastic_distorted_greedy,"[1284, 1380, 1539, 1744, 1606, 523, 1008, 1601, 934, 1611, 1571, 531, 1072, 51, 870, 1245, 1645, 1152, 728]",22853,23200,347,2.8446243370271986,,0.01,0.05,800,5,40,5,50,6,42
stochastic_distorted_greedy,"[1744, 974, 1245, 1380, 1072, 1539, 1611, 935, 1679, 1487, 1645, 51, 1606, 1008, 870, 728, 1152, 1155, 531, 1601]",22833,23200,367,2.8712483280287415,,0.005,0.05,800,5,40,5,50,6,42
stochastic_distorted_greedy,"[1591, 1614, 1571, 1606, 1611, 1380, 1155, 1160, 56, 670, 595, 1679, 1751, 1072, 728, 603, 531, 1008, 1704, 1639, 870, 1152]",21906,22400,494,2.8934885900307563,,0.1,0.05,800,5,40,5,50,6,43
stochastic_distorted_greedy,"[1526, 531, 1744, 55, 523, 1380, 1072, 56, 1467, 336, 1453, 1639, 1611, 1152, 1713, 1008, 728, 870, 1751]",21993,22400,407,2.9194071410311153,,0.05,0.05,800,5,40,5,50,6,43
stochastic_distorted_greedy,"[610, 1245, 1072, 935, 595, 1380, 1679, 1606, 1744, 1487, 1639, 1097, 427, 670, 1611, 1008, 1751, 531, 728, 1152]",21999,22400,401,2.9391222450321948,,0.01,0.05,800,5,40,5,50,6,43
stochastic_distorted_greedy,"[1245, 1008, 1611, 935, 1744, 55, 56, 1380, 51, 728, 531, 1487, 1155, 1751, 1159, 1152, 1606, 1072, 1539, 870]",22754,23200,446,2.969653337033378,,0.005,0.05,800,5,40,5,50,6,43
stochastic_distorted_greedy,"[1072, 531, 1008, 728, 523, 508, 427, 934, 804, 670, 1417, 935, 1453, 1606, 689, 1152, 1380, 1601, 1744, 1639, 1611]",22013,22400,387,2.9826240070360654,,0.1,0.05,800,5,40,5,50,6,44
stochastic_distorted_greedy,"[1159, 1245, 55, 1744, 1539, 1008, 56, 1467, 1751, 1155, 728, 1522, 1152, 1611, 1606, 935, 1072, 51, 531, 1380]",21957,22400,443,2.9984230680347537,,0.05,0.05,800,5,40,5,50,6,44
stochastic_distorted_greedy,"[1526, 1380, 1008, 728, 1606, 439, 1072, 523, 1645, 1744, 531, 336, 934, 1751, 1539, 1614, 1611, 1639, 870, 1152]",22749,23200,451,3.0234385120347724,,0.01,0.05,800,5,40,5,50,6,44
stochastic_distorted_greedy,"[1601, 1245, 531, 1072, 1380, 1008, 1611, 1571, 1744, 523, 1539, 728, 934, 1159, 1639, 870, 1152, 1606]",22853,23200,347,3.0438262590323575,,0.005,0.05,800,5,40,5,50,6,44
stochastic_distorted_greedy,"[1097, 1159, 1284, 1526, 1601, 1539, 728, 1072, 1245, 1152, 1611, 1679, 870, 1467, 531, 1606, 1160, 1744, 1380, 51]",22049,22400,351,3.05922547703085,,0.1,0.05,800,5,40,5,50,6,45
stochastic_distorted_greedy,"[1571, 1645, 1245, 1072, 531, 439, 728, 804, 1679, 1487, 523, 1611, 1606, 1008, 870, 1639, 1152, 1097, 56, 1380, 1751, 1744]",22795,23200,405,3.0753361050301464,,0.05,0.05,800,5,40,5,50,6,45
stochastic_distorted_greedy,"[523, 1601, 1380, 1744, 1606, 1245, 1487, 1526, 1539, 1713, 1679, 1152, 1611, 1072, 870, 728, 1008, 531, 51]",22859,23200,341,3.101012413029821,,0.01,0.05,800,5,40,5,50,6,45
stochastic_distorted_greedy,"[1245, 1072, 1008, 56, 1704, 439, 1097, 1744, 1645, 1571, 1611, 1601, 728, 804, 531, 1606, 51, 1152, 870, 1380]",22851,23200,349,3.127334923032322,,0.005,0.05,800,5,40,5,50,6,45
stochastic_distorted_greedy,"[1097, 1284, 1601, 1571, 728, 1487, 1072, 1380, 1679, 1539, 4, 670, 870, 1744, 1614, 531, 51, 1152, 1008, 1611]",21868,22400,532,3.1427943010348827,,0.1,0.05,800,5,40,5,50,6,46
stochastic_distorted_greedy,"[603, 1526, 1591, 1614, 523, 1704, 1611, 1072, 336, 689, 1679, 427, 728, 1152, 1744, 531, 1380, 1713, 1751, 1606, 870, 1008, 1639]",22703,23200,497,3.165344385033677,,0.05,0.05,800,5,40,5,50,6,46
stochastic_distorted_greedy,"[1611, 531, 1645, 1591, 1008, 1606, 523, 1380, 1072, 728, 1539, 1571, 1467, 1751, 1744, 1453, 1639, 870]",22062,22400,338,3.1897280310331553,,0.01,0.05,800,5,40,5,50,6,46
stochastic_distorted_greedy,"[1453, 1097, 1571, 1591, 1679, 1487, 1072, 56, 1744, 531, 1611, 1606, 728, 336, 51, 1159, 870, 1751, 1008, 1152, 1380]",22803,23200,397,3.213711475033051,,0.005,0.05,800,5,40,5,50,6,46
stochastic_distorted_greedy,"[1571, 1539, 610, 1097, 1453, 1601, 1380, 1008, 1284, 1446, 1606, 728, 1645, 1072, 51, 1152, 531, 870, 1611, 1744]",22835,23200,365,3.229012877032801,,0.1,0.05,800,5,40,5,50,6,47
stochastic_distorted_greedy,"[1601, 1453, 1744, 1591, 1571, 1704, 1539, 728, 523, 767, 1159, 689, 1380, 51, 1152, 1679, 1072, 1611, 531, 1008]",21269,21600,331,3.245219768032257,,0.05,0.05,800,5,40,5,50,6,47
stochastic_distorted_greedy,"[523, 1008, 1284, 1704, 1245, 1591, 1645, 1097, 1526, 1744, 1611, 1380, 51, 1072, 56, 595, 531, 1152, 1751, 1606, 728, 870]",22794,23200,406,3.2677219710312784,,0.01,0.05,800,5,40,5,50,6,47
stochastic_distorted_greedy,"[1097, 1245, 974, 1487, 56, 935, 1160, 1008, 870, 51, 1072, 1744, 595, 1645, 531, 1152, 1611, 1601, 1380, 728, 1606]",22807,23200,393,3.291164901031152,,0.005,0.05,800,5,40,5,50,6,47
stochastic_distorted_greedy,"[935, 1380, 1417, 1487, 1072, 1453, 1744, 974, 1713, 1751, 1155, 1679, 804, 531, 1611, 1008, 728, 56, 1152, 870, 51]",21976,22400,424,3.303432946027897,,0.1,0.05,800,5,40,5,50,6,48
stochastic_distorted_greedy,"[1526, 1155, 1380, 1453, 1606, 1601, 1679, 1704, 840, 1159, 870, 336, 1611, 51, 1160, 1744, 1008, 531, 728, 1152, 1539]",21239,21600,361,3.333212698027637,,0.05,0.05,800,5,40,5,50,6,48
stochastic_distorted_greedy,"[935, 1453, 728, 1097, 1539, 439, 1008, 531, 1611, 1159, 51, 1487, 1751, 1155, 1152, 870, 1380, 1744, 1606, 1072]",22789,23200,411,3.372308142028487,,0.01,0.05,800,5,40,5,50,6,48
stochastic_distorted_greedy,"[531, 1380, 1591, 1744, 1526, 1245, 1645, 1539, 1008, 1751, 1097, 1487, 51, 1152, 1072, 1611, 870, 1606, 728]",22831,23200,369,3.4055119520271546,,0.005,0.05,800,5,40,5,50,6,48
stochastic_distorted_greedy,"[870, 1097, 1008, 1704, 1526, 1639, 1245, 804, 523, 56, 1606, 974, 1380, 1072, 1751, 1152, 1744, 670, 728, 1611]",22004,22400,396,3.4218119240285887,,0.1,0.05,800,5,40,5,50,6,49
stochastic_distorted_greedy,"[1611, 531, 974, 1152, 1487, 1097, 1744, 60, 1571, 1380, 1679, 870, 1645, 595, 51, 56, 1614, 1072, 728, 1601, 1008]",21991,22400,409,3.4436820880291634,,0.05,0.05,800,5,40,5,50,6,49
stochastic_distorted_greedy,"[531, 1453, 1097, 1159, 1591, 1611, 935, 1008, 934, 1639, 1072, 336, 1751, 1380, 728, 1744, 1606, 56, 1152, 870]",22769,23200,431,3.467011019027268,,0.01,0.05,800,5,40,5,50,6,49
stochastic_distorted_greedy,"[1284, 1380, 1417, 595, 974, 1487, 1453, 1606, 1679, 670, 427, 1526, 531, 1611, 1601, 1008, 870, 1097, 51, 728, 1152, 1072]",22044,22400,356,3.4878535870266205,,0.005,0.05,800,5,40,5,50,6,49
stochastic_distorted_greedy,"[840, 1453, 1097, 55, 1487, 870, 56, 1160, 1380, 728, 1526, 1611, 336, 1152, 1713, 1679, 1744, 1606, 1751, 1639, 1072, 531]",21970,22400,430,3.50231201702627,,0.1,0.05,800,5,40,5,50,6,50
stochastic_distorted_greedy,"[1284, 1160, 1453, 55, 595, 1072, 1008, 1097, 1571, 1446, 870, 1639, 1539, 1744, 1611, 1601, 531, 1159, 728, 1606, 1380]",22032,22400,368,3.535179437025363,,0.05,0.05,800,5,40,5,50,6,50
stochastic_distorted_greedy,"[1284, 1453, 1097, 1008, 1704, 55, 1639, 1611, 336, 1072, 1645, 1606, 1539, 870, 1744, 728, 1751, 1526, 1152, 1380]",22019,22400,381,3.5739483550278237,,0.01,0.05,800,5,40,5,50,6,50
stochastic_distorted_greedy,"[1245, 1539, 1571, 1072, 1526, 1704, 1591, 1097, 1744, 728, 1008, 1152, 51, 1606, 1159, 1611, 1601, 1380, 870, 531]",22852,23200,348,3.6008002860253328,,0.005,0.05,800,5,40,5,50,6,50
stochastic_distorted_greedy,"[1097, 1611, 1751, 1606, 1679, 508, 1072, 56, 603, 51, 1526, 870, 595, 1453, 670, 1380, 728, 1744, 531, 1446]",21228,21600,372,3.61560754502716,,0.1,0.05,800,5,40,5,50,6,51
stochastic_distorted_greedy,"[1645, 531, 1751, 427, 523, 1072, 935, 1380, 1453, 1704, 726, 1008, 1639, 1606, 870, 728, 595, 1152, 1611, 1744]",22787,23200,413,3.6931588430270494,,0.05,0.05,800,5,40,5,50,6,51
stochastic_distorted_greedy,"[1284, 1539, 1155, 1417, 1380, 1159, 1245, 1008, 728, 439, 51, 1704, 1744, 1571, 1152, 531, 1611, 870, 1072, 1606, 1751]",22803,23200,397,3.7240931170272233,,0.01,0.05,800,5,40,5,50,6,51
stochastic_distorted_greedy,"[1453, 1601, 1679, 935, 1097, 1744, 1380, 1487, 51, 1072, 603, 595, 1611, 1008, 1159, 870, 1152, 531, 728, 1606, 56]",22819,23200,381,3.7563498050258204,,0.005,0.05,800,5,40,5,50,6,51
stochastic_distorted_greedy,"[603, 1744, 508, 1601, 1417, 1097, 1639, 1152, 1611, 1704, 523, 336, 56, 1008, 1713, 1571, 870, 1380, 1606, 1614, 1072, 728]",21965,22400,435,3.7720012590252736,,0.1,0.05,800,5,40,5,50,6,52
stochastic_distorted_greedy,"[531, 974, 1008, 1072, 1614, 427, 1380, 1606, 1467, 1097, 1639, 670, 935, 728, 1751, 1744, 1611, 336, 1152]",21941,22400,459,3.7892467440251494,,0.05,0.05,800,5,40,5,50,6,52
stochastic_distorted_greedy,"[1072, 1704, 1526, 1453, 1155, 804, 1380, 439, 1679, 728, 1601, 51, 603, 1611, 1606, 1744, 1159, 1008, 870, 427, 531, 1152]",22845,23200,355,3.810474598027213,,0.01,0.05,800,5,40,5,50,6,52
stochastic_distorted_greedy,"[935, 1591, 767, 1522, 1751, 1008, 51, 1487, 523, 1072, 728, 1606, 1453, 595, 1159, 1539, 531, 1744, 1152, 1380, 1611, 870]",22743,23200,457,3.8359732720273314,,0.005,0.05,800,5,40,5,50,6,52
stochastic_distorted_greedy,"[1417, 523, 986, 1117, 726, 400, 1097, 427, 1704, 531, 1159, 1160, 1611, 1539, 1152, 1526, 1453, 1008, 1380, 1601, 1072, 1606, 728, 1744]",21218,21600,382,3.850956707028672,,0.1,0.05,800,5,40,5,50,6,53
stochastic_distorted_greedy,"[870, 620, 1606, 610, 1679, 56, 1245, 1097, 336, 1008, 1072, 1704, 1639, 1611, 728, 935, 1713, 1744, 1601, 1380, 1152, 531]",22773,23200,427,3.8706542280306167,,0.05,0.05,800,5,40,5,50,6,53
stochastic_distorted_greedy,"[1380, 1245, 1160, 1155, 336, 1639, 974, 1601, 1704, 531, 1539, 1159, 1744, 1571, 1679, 1008, 1072, 1611, 1152, 1606, 870, 728]",22813,23200,387,3.8908952770289034,,0.01,0.05,800,5,40,5,50,6,53
stochastic_distorted_greedy,"[523, 1245, 1704, 1744, 1380, 728, 1526, 1645, 620, 1751, 51, 1679, 336, 1611, 1152, 1072, 1606, 427, 1008, 870, 531]",22804,23200,396,3.913465404028102,,0.005,0.05,800,5,40,5,50,6,53
stochastic_distorted_greedy,"[1159, 1751, 1526, 603, 1744, 1245, 1072, 728, 1097, 1380, 1704, 427, 1591, 531, 336, 1152, 1008, 51, 1611]",21253,21600,347,3.9325340350260376,,0.1,0.05,800,5,40,5,50,6,54
stochastic_distorted_greedy,"[531, 934, 523, 1245, 670, 1522, 1008, 1751, 935, 1744, 56, 610, 728, 1639, 1152, 1072, 870, 595, 1611, 1380]",21934,22400,466,3.9509582810242136,,0.05,0.05,800,5,40,5,50,6,54
stochastic_distorted_greedy,"[1614, 935, 1008, 1591, 1284, 1072, 1645, 523, 1380, 728, 1539, 51, 1601, 1487, 1611, 531, 1606, 1744, 870, 1152]",22774,23200,426,3.975211934022809,,0.01,0.05,800,5,40,5,50,6,54
stochastic_distorted_greedy,"[1679, 1072, 1645, 1744, 439, 1453, 728, 986, 1526, 767, 804, 1487, 1611, 523, 531, 689, 1380, 1639, 1601, 1152, 1008, 56, 870, 1606]",22805,23200,395,3.9987571670208126,,0.005,0.05,800,5,40,5,50,6,54
stochastic_distorted_greedy,"[1117, 974, 1284, 1751, 1526, 595, 56, 523, 1487, 51, 1645, 1380, 1679, 870, 1611, 1744, 728, 1614, 531, 1008]",19608,20000,392,4.013101061020279,,0.1,0.05,800,5,40,5,50,6,55
stochastic_distorted_greedy,"[1284, 610, 1417, 1704, 1245, 1539, 51, 1571, 523, 728, 1008, 1380, 1159, 1152, 1744, 1611, 1751, 531, 1072, 870]",22009,22400,391,4.031728402020235,,0.05,0.05,800,5,40,5,50,6,55
stochastic_distorted_greedy,"[1571, 531, 1008, 523, 1417, 439, 1611, 1072, 1704, 1453, 1639, 670, 595, 728, 1539, 1751, 1380, 870, 1744, 1606, 1152]",22795,23200,405,4.05826559002162,,0.01,0.05,800,5,40,5,50,6,55
stochastic_distorted_greedy,"[1008, 1245, 1591, 1611, 1571, 1539, 1159, 1526, 728, 1487, 523, 1097, 1639, 1744, 1152, 1380, 1751, 1606, 870, 1072, 531]",22801,23200,399,4.086915305022558,,0.005,0.05,800,5,40,5,50,6,55
stochastic_distorted_greedy,"[1606, 1453, 1601, 1571, 1704, 531, 1159, 55, 523, 728, 1072, 1679, 51, 1744, 427, 1152, 1380, 595, 1611]",21297,21600,303,4.102967000020726,,0.1,0.05,800,5,40,5,50,6,56
stochastic_distorted_greedy,"[974, 1453, 1155, 595, 934, 1526, 1380, 1284, 56, 670, 870, 1160, 1606, 531, 1679, 1744, 1611, 1751, 1639, 728, 1072, 1008, 1152]",22756,23200,444,4.121659099018871,,0.05,0.05,800,5,40,5,50,6,56
stochastic_distorted_greedy,"[1284, 1526, 1380, 1008, 595, 1072, 1097, 439, 1245, 1467, 1606, 1744, 728, 1645, 1611, 1539, 1639, 531, 870, 1751, 1152]",22795,23200,405,4.14083962301811,,0.01,0.05,800,5,40,5,50,6,56
stochastic_distorted_greedy,"[1245, 1008, 1591, 1526, 1155, 1744, 1072, 1645, 728, 1380, 1639, 531, 1539, 1606, 934, 1601, 1611, 870, 1152]",22856,23200,344,4.164441326018277,,0.005,0.05,800,5,40,5,50,6,56
stochastic_distorted_greedy,"[1453, 974, 1375, 1245, 870, 1159, 1539, 523, 51, 689, 1284, 1751, 1606, 934, 531, 1152, 1160, 1526, 1072, 1380, 1679, 1611, 1744, 728]",21958,22400,442,4.182664977019158,,0.1,0.05,800,5,40,5,50,6,57
stochastic_distorted_greedy,"[531, 1097, 55, 1571, 336, 670, 1539, 1380, 1751, 1606, 1152, 1487, 1072, 51, 1245, 1679, 870, 1744, 1008, 728]",21986,22400,414,4.203392920022452,,0.05,0.05,800,5,40,5,50,6,57
stochastic_distorted_greedy,"[1008, 1601, 1453, 523, 56, 1526, 531, 1159, 1380, 1704, 870, 728, 1072, 1639, 336, 1606, 1744, 1152]",22072,22400,328,4.2316794660218875,,0.01,0.05,800,5,40,5,50,6,57
stochastic_distorted_greedy,"[1008, 1526, 1380, 531, 1751, 1453, 523, 974, 1704, 1611, 1639, 1645, 1072, 595, 1539, 1744, 870, 1606, 1152, 728]",22819,23200,381,4.263206001018261,,0.005,0.05,800,5,40,5,50,6,57
stochastic_distorted_greedy,"[1645, 531, 1072, 1571, 1453, 439, 1160, 1539, 728, 1008, 1611, 934, 1639, 1522, 1601, 1152, 1606, 1380, 1155, 870]",22026,22400,374,4.27853307301848,,0.1,0.05,800,5,40,5,50,6,58
stochastic_distorted_greedy,"[1744, 1606, 1704, 336, 531, 974, 523, 1097, 1008, 728, 56, 1611, 670, 1380, 870, 1245, 1571, 1639, 1601, 1072, 1152]",22818,23200,382,4.300708584018139,,0.05,0.05,800,5,40,5,50,6,58
stochastic_distorted_greedy,"[531, 55, 1008, 1614, 1487, 427, 1097, 1611, 935, 1744, 336, 728, 1380, 1639, 1072, 1645, 1606, 1152, 1601]",22002,22400,398,4.326041709016863,,0.01,0.05,800,5,40,5,50,6,58
stochastic_distorted_greedy,"[531, 1751, 1453, 1571, 1155, 1072, 1160, 1380, 1679, 1487, 974, 1645, 1539, 728, 1152, 1639, 1611, 1606, 1744, 1008, 870]",22804,23200,396,4.357827740015637,,0.005,0.05,800,5,40,5,50,6,58
stochastic_distorted_greedy,"[1097, 1611, 1744, 1284, 935, 1453, 1008, 1639, 1601, 427, 523, 1606, 870, 1713, 1446, 336, 531, 1152, 728, 1380]",21205,21600,395,4.373310316015704,,0.1,0.05,800,5,40,5,50,6,59
stochastic_distorted_greedy,"[1072, 308, 531, 1679, 1453, 336, 1601, 1380, 728, 1606, 1097, 1744, 1467, 1645, 1152, 56, 51, 1008, 1571]",21290,21600,310,4.3917797850153875,,0.05,0.05,800,5,40,5,50,6,59
stochastic_distorted_greedy,"[1097, 974, 308, 603, 1614, 56, 1751, 1645, 1679, 1526, 1704, 1611, 1539, 1152, 1380, 728, 1639, 1606, 1744, 1008, 1072, 531, 870]",22721,23200,479,4.41257494801539,,0.01,0.05,800,5,40,5,50,6,59
stochastic_distorted_greedy,"[1097, 840, 1591, 1487, 1601, 1072, 1453, 1679, 56, 1380, 1008, 1526, 51, 804, 531, 1611, 1606, 1159, 870, 1152, 1744]",22041,22400,359,4.440642874014884,,0.005,0.05,800,5,40,5,50,6,59
stochastic_distorted_greedy,"[767, 508, 523, 427, 1380, 1399, 1453, 1072, 1487, 1639, 1539, 1571, 1160, 1008, 670, 870, 728, 531, 1751, 1152, 1606]",21158,21600,442,4.457404136013793,,0.1,0.05,800,5,40,5,50,6,60
stochastic_distorted_greedy,"[1453, 1155, 1236, 610, 603, 1097, 935, 531, 1539, 728, 1008, 1487, 1152, 1751, 1380, 1606, 1713, 1072, 1611, 1639, 870, 1744]",22739,23200,461,4.473138271016069,,0.05,0.05,800,5,40,5,50,6,60
